"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56722","Супермаркет ""Лайф"" , пл.Македония","Ориз Класик Арива 1кг","26511","35","1.12",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслини Каламон 141-160 Стефаника","26623","62","6.08",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Овче кисело мляко Саяна 350г","26626","7","1.22","0.97"
"56722","Супермаркет ""Лайф"" , пл.Македония","ПЗ Аквафреш интенз 75мл","26679","81","3.06",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Уни 72бр","26831","84","1.53",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Доматена супа с пиле и ориз 8+ 220г Бебелан","26870","64","2.10",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Френско масло Елле 250гр","26906","12","8.33",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Дубравия вак 250г","27017","11","13.70",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Нивеа 400мл","27121","82","5.31",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Лютеница едросмляна Тодорка домашна 570гр Дерони","27159","49","3.57",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Манго без добавена захар/еднокомп пюре 4+ 190грБебелан","27189","64","1.43",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Извара Маджаров 350г кофичка","27497","14","2.07",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ЗНП Българско сирене от краве мляко Маджаров 200гр.","27629","9","3.42",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве кашкавал Хаджийски 300г","27631","11","5.75",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ДМК Лара антиалергични капак 72бр","27655","84","1.15",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шпек Орехите 230г","27686","28","4.29",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Луканков салам Орехите гастро","27693","28","18.33",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Олимпус 5% пастьоризирана извара 400г кофичка","27765","14","2.35","1.85"
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал от биволско мляко 380гр триъгълен Маджаров","27785","11","10.17",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Паста за зъби Елмекс сензитив/уайтънинг 75мл","27787","81","4.90",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Булгарче тост","27886","10","10.73",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло Хаджийски 125гр","27915","12","2.53",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Зехтин екстра върджин нефилтр 1л Леванте бут дръжка","27996","43","12.37",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Лесидрен-Ракита 1кг вак.","28063","11","16.15",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ЗНП Българско кисело мляко 3.6% 400г Маджаров","28085","7","1.07",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве кашкавал Булгареа 350гр","28283","11","5.82",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Черни турски маслини Услу омазнени Калина","28349","62","4.22",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Салам шпеков Варна Ф50 Мушев","28361","28","7.82",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кинг центрио скай блу 100","28377","78","2.76",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Елсев 400мл","28491","82","7.77",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал селекция 270г Хаджийски","28512","11","5.47",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Биопрограма чай Кехлибар","28570","72","2.55",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ЧЗ Кристал 3012/3011/3028/204","28613","80","0.30",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Сапун Тео макси 140г","28653","83","1.07",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Лара 120бр видове","28814","84","1.64",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Обикнов бисквити Сладки времена 200г видове","28833","66","0.97",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслини супер супер мамут 71-90 Калина","28854","62","6.80",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Хип пюре зеленчуци/макарони/пиле/заек 220г 6803 6433/6550","28910","64","3.25",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бебелан зелени алое+лайка 80бр плътни влажни кърпи","28913","84","2.04",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Хип био шунка/зеленч/макарони 220г 6540","28918","64","2.99",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло Лазарова 200гр","28952","12","2.86",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслини Калина каламата натурална мека","29003","62","4.70",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Вегетарианска лазаня 8+ 220г Бебелан","29066","64","2.02",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе Сагафредо Интермезо 1кг зърна","29151","71","21.68",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бебо плътни вл кърпички с чиста вода 99% 15бр","29166","84","0.76",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 20г Лайка","29215","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Ориз бисерен Арива 1кг","29340","35","1.82",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бисквити обикновени Роден край 190г големи","29395","66","1.10","0.85"
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Боженци нас","29414","8","8.79",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шпек Веслец Лайф метър","29533","28","6.34",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан ДП ПРО 500мл видове","29576","82","4.99","2.99"
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Наборъ 400г вак","29619","11","4.65",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Олимпус бяло саламурено козе сирене 300гр вак","29673","9","5.77",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Тоалетна хартия Малива романс 8бр","29765","85","2.79",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Булгареа 2% ЗНП 500г","29909","7","1.02","0.73"
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Вишна и бъз Биопрограма","29955","72","1.89",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ПЗ Колгейт 75мл прополис","30062","81","1.76","0.99"
"56722","Супермаркет ""Лайф"" , пл.Македония","Вкусна едросмляна лютеница класик Лайф 550г","30177","49","4.14","3.49"
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Ябълка и канела Биопрограма","30259","72","1.89",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Перелик шпек Сандвич гастро","30375","28","12.06",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе на зърна Лайф 1кг","30399","71","12.78",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кори Трявна 500гр","30414","5","1.56",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Здравец  3.6% 400г","30481","7","0.77","0.67"
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 20г Липа","30534","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Саяс 440мл","30561","82","7.20","3.99"
"56722","Супермаркет ""Лайф"" , пл.Македония","Бял боб Крина 400г конс","30616","46","0.76",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Вино Вила Ямбол шардоне 750мл","30636","75","4.76",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Сакарела 300г 1+1 промо","30693","11","6.70",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Вино Вила Ямбол мерло 750мл","30701","76","4.76",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Булгареа 3.6% ЗНП 500г","30764","7","1.07","0.77"
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Здравец 350г","30854","9","4.09",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мерилин кристал пинк супер слим","31016","78","3.17",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Оцет ябълков Арива 700мл","31055","45","1.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Тоалетна хартия Зебра уайт 4 пласта 8 рула","31281","85","3.93",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Бор Чвор 400г","31311","9","5.42",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Верея 2% 400г","31331","7","0.84",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Монарх френско масло 250г","31382","12","4.73","3.18"
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслини на грил с билки/пикантни","31548","62","7.21",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Бочко 84бр с капак","31595","84","1.92",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Влажни кърпи Плей Тайм Агива 100бр","31656","84","1.84","1.49"
"56722","Супермаркет ""Лайф"" , пл.Македония","Олимпус кисело мляко Български стандарт БДС 3.6% 400гр","31704","7","1.00",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Хляб България Хлебозавод 6059","31758","1","1.00",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал от краве мляко Лесидрен тост","31805","10","16.15",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Обикновени бисквити Кристал 190г","31890","66","1.00",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Грийн исланд билкови","32072","72","2.33",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Грийн исланд плодови","32074","72","2.65",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло 250г Млекарката","32103","12","2.59","2.09"
"56722","Супермаркет ""Лайф"" , пл.Македония","Бургас дълъг Еко Мес 330г","32111","28","3.45",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Оцет ябълков 4.5% 700мл","32117","45","1.38",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Олио Лайф 1л","32159","42","1.63",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Биомед паста за зъби 75мл/100г","32226","81","4.39",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Грах Олинеза консерва 400г","32242","47","1.38",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе на зърна Едушо еспресо интенсо 1кг","32372","71","20.75",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе на зърна Едушо еспресо класик 1кг","32373","71","26.38",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе на зърна Едушо крема стронг 1кг","32374","71","26.38",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бисквити 105г Житен път обикновени","32493","66","0.30",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кроасан 7 дейс 60г видове","32540","67","0.74","0.49"
"56722","Супермаркет ""Лайф"" , пл.Македония","Домати белени на кубчета Арива кутия 400г","32576","48","1.15",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Сантос кафе еспресо зърна 1кг.","32620","71","15.33",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Хепи мокри кърпи 15бр","32794","84","0.17",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Фрешръни 15бр видове","32796","84","0.28",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Веро Ехо гел/балсам 400мл","33044","79","1.53",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Нан 2 800г","33087","65","30.67",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Нестле Гербер пюре 190г видове","33092","64","2.84","2.19"
"56722","Супермаркет ""Лайф"" , пл.Македония","Шпек деликатесен Орехите 220г","33181","28","4.29",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Стилена 400мл","33325","82","2.05",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Хаджийски 400гр","33491","9","5.06",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Пълнозърнести кори Белла 400гр","33770","5","2.05",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламур краве сирене Саяна 400г вак","33801","9","4.29","3.15"
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло 125г Саяна","33803","12","1.94","1.25"
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло Саяна 250г","33804","12","3.71","1.99"
"56722","Супермаркет ""Лайф"" , пл.Македония","Пушен кашкавал Саяна 200г","33814","11","2.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Саяна нас","33817","8","7.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Био кускус със зеленчуци 190г","33851","64","1.79",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Брашно тип 500 Лайф 1кг","34195","40","0.66","0.50"
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 20г Хижарски","34436","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Подхранващ шампоан 250мл Роуз Лайн","34443","82","4.24",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Майсторски шпек Бургас Елит мес","34561","28","11.91","9.79"
"56722","Супермаркет ""Лайф"" , пл.Македония","Скумрия цяла 300/500 пакет Мичик","34873","29","4.60",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Скумрия цяла 400/600 пакет Мичик","34874","29","6.03",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кампезе домати на кубчета 400г","34938","48","1.27","0.99"
"56722","Супермаркет ""Лайф"" , пл.Македония","Прясно мляко Булгарче 3.2% УХТ 1л","35080","6","1.82",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Булгарче 200гр","35089","11","3.27",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Нестле Гербер пюре 250г видове","35136","64","3.40",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Сапун Чисто 90г","35271","83","1.10",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Рубо видове","35417","72","1.00",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Наборъ 200гр","35878","11","2.45",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло Лесидрен Ракита 250гр","36207","12","4.83",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Боженци 400г","36445","9","4.85",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Лютеница Селце едросмляна 570мл","36913","49","2.86",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 20г Мащерка","36959","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Дилма цейлонски чай с джинджифил/жасмин/мента 20бр/40г","37051","72","3.73",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Варено прясно мляко Бор Чвор 3% 1л с капачка","37065","6","1.92",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Млечна каша ябълки и сливи с елда 5+ 190г Бебелан","37093","63","1.46",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Зеленчукова мусака 8+ 220г Бебелан","37101","64","2.02",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Милки 400г кръгъл","37105","11","5.01",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве сирене Булгареа 700гр","37235","9","8.18",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Био пюре спагети болонезе с леща 250г Хип","37269","64","3.53",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Зелен грах Кръстев 400г консерва","37370","47","0.86",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло Сакарела Мандраджийско 125гр","37379","12","2.04",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслини Каламон премиум 141-160 Калина селекция","37553","62","8.54",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Пяна за съдове лимон Магия 400мл","37826","79","3.16",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Мента и маточина Биопрограма","37883","72","1.17",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Дубравия 2% 400г","38058","7","0.84",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Домашно краве сирене Саяна нас","38461","8","10.32",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Домати на кубчета 400г Кръстев","38619","48","1.07",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай коприва Биопрограма","38839","72","0.76",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай липа Биопрограма","38840","72","2.28",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Зелен с жасмин Биопрограма","38842","72","1.38",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ПЗ Колгейт макс уайт фреш/актив/ултра 50мл","39141","81","5.87",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Вино Старосел совиньон блан 750мл","39478","75","10.89",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Булгарче гигант 3.6% 500г","39898","7","0.97",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кроасан Долче Фиоре 70г видове","40117","67","0.64",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шпек Класик Чичовци 300г","40181","28","2.53",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Олио Клас 1л","40204","42","2.04",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Саяна 700г ЗНП","40587","9","6.90",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Пуфис 2*64бр","40697","84","4.70",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Грах Крина 420г мет кутия","40998","47","1.38",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Сливи без захар/еднокомп пюре 4+ 190г Бебелан","41115","64","1.43",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Меню сьомга/пиле със зеленчуци пюре 5+ 190г Бебелан","41119","64","1.87",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Фин заек и пиле със зеленчуци пюре 6+ 190г Бебелан","41130","64","1.87",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Био Витал 400мл","41220","82","3.98",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Грах зелен Дегусто 420гр","41334","47","1.63",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бебелан Алимента/антирефл мляко/0+ 400г","41344","65","22.85",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бебелан малки зелени алое+лайка 24бр влажни кърпи с капак","41345","84","0.66",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Пуешко зеленчуци/пащърнак и карф 6+ 190г Бебелан","41346","64","1.58",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Верея 700г вак","41491","9","8.99",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Извара кашкавалена Хаджийски 300г","41564","14","1.53",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве кашкавал без лактоза Бор Чвор 200гр","41937","11","5.22",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве масло 250г Лайф","41944","12","3.35","2.59"
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Алвеста 120бр","42237","84","1.79",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Препарат за съдове Хит и Клийн 500мл","42343","79","0.46",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Верея Чудно 2.5% 400гр","42621","7","0.95",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслини Каламон екстра 181-200 Стефаника","43324","62","5.75",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Лаваца Крема е густо класико 1кг зърна","43572","71","26.84",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шпек Търново класик 300г Елит мес","43637","28","2.97",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 20г Маточина","43638","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Дунавски точени кори на сач 400г","43752","5","2.14",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Вода Сердика стек 6*1.5л","44201","73","2.70",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Турски кори триъгълни Юфби/Юка  25 листа 360гр","44351","5","1.94",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Паста с шунка и зеленчуци Бебивита 8м 220г 1042","44363","64","1.69",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Пюре Бебевита 190г","44365","64","1.79",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Спагети Болонезе Бебевита 8м 220г 1043","44366","64","1.87",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Каша Лека нощ с бисквити/банан Бебивита 6м 190г 1084/14600","44367","64","1.64",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Каша Лека нощ грис/банан/ябълка Бебевита 190г","44397","64","2.86",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Био млечна каша Хип 190г","44400","64","2.63",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Био пюре Хип 190г","44402","64","2.86",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Био пюре Хип 220г","44407","64","3.22",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Макарони Соле Мио видове","44445","36","1.66",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Хенкис 72бр 0706","44463","84","2.53","2.29"
"56722","Супермаркет ""Лайф"" , пл.Македония","Мокри кърпи Бейби кеър 72бр","44466","84","1.48",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал селекция 420г Хаджийски","44565","11","8.12","6.30"
"56722","Супермаркет ""Лайф"" , пл.Македония","Лютеница домашна Първомай Булконс 510гр","44608","49","4.03",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бял боб Дегусто 400г","44860","46","1.30","0.85"
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Тресемме 400мл","44879","82","5.62",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 30г Шипка","45018","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве кашкавал Млечна къща зрял 400г","45280","11","7.21",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Млечна къща 200гр","45281","9","1.94",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бяло саламурено краве сирене Млечна къща 400г","45282","9","4.78","3.75"
"56722","Супермаркет ""Лайф"" , пл.Македония","Аптамил № 1 400г","45482","65","13.39",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Трапезна вода Веса 1.5л","45512","73","0.25",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Смес от растителни масла Фреско 1л","45514","43","6.08",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Скумрия пакет Ариел Фиш","45729","29","7.23",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай Лайф 20г Мента","45890","72","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Маслиново масло Екстра Върджин Арголис 1л","45966","43","10.99",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе Лаваца Крема Форте 1кг","46120","71","24.03",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Краве сирене Каймакани 280г вак","46125","9","3.40",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Чай шипка Биопрограма","46135","72","1.15",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе Сагафредо еспресо 1кг","46218","71","22.54",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе Сегафредо Интермезо мляно 250гр","46222","70","5.52",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе Сегафредо Крема Рика мляно 250гр","46224","70","5.85",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавал Саяна БДС 400г","46470","11","6.03",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шпек Кайлъка/Цър Пър 250г","46481","28","3.57",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Турски маслини Файн Калина нас","46494","62","4.09",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Тоалетна хартия Папия 8бр","46693","85","3.83",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кашкавалена извара Хаджийски нас.","46809","13","2.35",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кисело мляко Елви 2%","46874","7","0.81",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Прясно мляко Саяна 3.2% 1л УХТ","46936","6","1.69",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Био пюре зел телешко/вег меню 220г","46950","64","3.22",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Кафе Коста медиум 1кг зърна","47404","71","29.39",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Прясно мляко Булгарче 3.2% 1л бутилка","47619","6","1.87",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Шампоан Дева натурал бюти 500мл видове","47799","82","2.58",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Нан Оптипро 3/76134 800г","47831","65","30.19",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Бочко антибактериални кърпи 18бр","47869","84","0.61",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Захар Крина 1кг","48136","38","1.94",""
"56722","Супермаркет ""Лайф"" , пл.Македония","Фини точени кори Етър/Габрово 500г","48161","5","1.68",""
"56722","Супермаркет ""Лайф"" , пл.Македония","ЗНП Българско кисело мляко Саяна 3.6% 400г","48620","7","0.86","0.68"
