"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.27",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.16",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"48489","Аптека Марешки Монтана / 230 / гр. Монтана, ул. Хан Аспарух 14, ет. 1","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.20",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.98",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.79",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЛМИРАЛ гел 1.16% 250гр","1023856","95","13.57",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.12"
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.36",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","5.96",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.81",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.09",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","АЦЦ сашети 200мг х 20бр","RF083","99","6.69",""
"48489","Аптека Марешки Монтана 2 / 398 / гр. Монтана, бул. Ген. Арнолди 6, ет.1","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
