"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","САЛАМ БУРГАС ЕКСТРА ЧИЧОВЦИ 280Г","006134","28","3.06",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРЕНВИРШ КЕН ~1,400КГ","007000","26","6.59",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРЕНВИРШ ПИЛЕШКИ ГРАДУС ~1КГ","007022","26","3.06",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРЕНВИРШ ДЕЛИКАТЕС ЖИТНИЦА КГ","007052","26","6.90",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРЕНВИРШ БОНИ 1КГ","007056","26","6.13",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРЕНВИРШ БРАВО ПИЛЕШКИ КГ ~1КГ","007115","26","3.97",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАСЛИНИ НАТУРАЛНИ 13КГ/НАСИПНИ","012037","62","6.93",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАСЛИНИ ГЕМЛИК 320/350 СЕЗИЙ 5КГ НАСИПНИ","012042","62","4.60",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО СИТОВО 2% 500Г","013000","7","0.97",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО БОЖАНА 2% 400Г","013004","7","0.69",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО БОЖАНА 3,6% 400Г","013019","7","0.76",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО СИТОВО 3,6% 500Г","013026","7","1.00",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО ЕЛЕНА 2% 400Г","013033","7","0.92",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО МИЛК МАСТЪР 2% 500Г","013107","7","0.81",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО БУЛГАРЕА 3,6% ЗНП 500Г","013158","7","0.95",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО ВЕРЕЯ ЧУДНО 2,5% 400Г","013163","7","0.84",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КИСЕЛО МЛЯКО ВЕРЕЯ 2% 400Г","013165","7","0.84",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ПРЯСНО МЛЯКО ВЕРЕЯ 3% БУТИЛКА 1Л","014115","6","1.73",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ПРЯСНО МЛЯКО БУЛГАРЕА 3,6% 1Л","014180","6","1.68",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","СКУМРИЯ ПАКЕТ 3/5 НОРВЕГИЯ МИЧИК КГ","019013","29","7.44",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО D.MARKENBUTTER 82% 250Г","023010","12","4.09",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО ДОН ЧЕПЕЛАРЕ 82% 125Г","023013","12","2.33",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО ХРАНИНВЕСТ 62% 125Г","023025","12","1.97",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО РОДОПСКО ЧУДО 250Г","023026","12","4.09",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО НЕМСКО ЗЛАТНО 82% 250Г","023042","12","2.79",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО ВЕРЕЯ 125Г","023044","12","2.48",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРАВЕ МАСЛО ВЕРЕЯ 250Г","023045","12","4.60",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ХЛЯБ РУСЕНСКА ДОБРУДЖА ФАВОРИТ 98 650Г","025004","2","1.10",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ХЛЯБ РЪЖЕН С КВАС ФАВОРИТ 500Г","025031","3","1.35",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","СОФИЙСКА БАНИЦА 160Г","025076","68","1.17",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ХЛЯБ БЯЛ РЯХОВО 600Г","025186","1","1.14",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЦЕТ ДЕЛ АЛМА ВИНЕН ЕСТЕСТВЕН 700МЛ","027025","44","1.53",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЦЕТ ОБЕРОН ВИНЕН 700МЛ","027029","44","1.51",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЦЕТ ЯБЪЛКОВ РУСЕНЕЦ 700МЛ","027032","45","1.27",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЦЕТ ВИНЕН РУСЕНЕЦ 700МЛ","027034","44","1.27",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЛИО КЛАС 1Л","028006","42","1.99",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАСЛИНОВО МАСЛО АЛЕКСАНДЪР 1Л","028008","43","9.20",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЛИО ФЛОРА ОБЕРОН 1Л","028043","42","1.78",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЛИО МАЙОЛА ОБЕРОН 1Л","028046","42","1.53",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОЛИО СЛЪНЧОГЛЕДОВО ЗЛАТЕН ДАР 1Л","028050","42","1.68",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КАФЕ НОВА БРАЗИЛИЯ МЛЯНО КЛАСИК 200Г","030006","70","4.34",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 250Г","030017","70","5.75",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КАФЕ ЯКОБС МОНАРХ МЛЯНО КЛАСИК 250Г","030068","70","7.39",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КАФЕ ЛАВАЦА КРЕМА ГУСТО КЛАСИК ЗЪРНА 1КГ","030175","71","22.75",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КАФЕ ЛАВАЦА КРЕМА ГУСТО ФОРТЕ ЗЪРНА 1КГ","030176","71","22.75",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЧАЙ ТЕА СЕЛЕКТ БИЛКОВ С ПЧЕЛЕН ПРАШЕЦ 20БР","031094","72","1.35",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МИНЕРАЛНА ВОДА ДЕВИН 1,5Л","035001","73","0.59",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МИНЕРАЛНА ВОДА ГОРНА БАНЯ 1,5Л","035003","73","0.66",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МИНЕРАЛНА ВОДА ВЕЛИНГРАД 1,5Л","035073","73","0.61",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МИНЕРАЛНА ВОДА ВОДИЦА 1,5Л","035086","73","0.52",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИРА ПИРИНСКО СВЕТЛО 2Л","037015","74","1.38",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИРА ШУМЕНСКО СВЕТЛО 2Л","037017","74","1.76",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИРА АРИАНА 2Л","037041","74","1.68",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИРА ЗАГОРКА 2Л","037048","74","1.66",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ТЪРГОВИЩЕ ШАРДОНЕ 750МЛ","038000","75","4.85",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО МУСКАТ ТЪРГОВИЩЕ 750МЛ","038001","75","4.85",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО САЙКЪЛ ШАРДОНЕ И КОЛОМБАР 750МЛ","038005","75","5.98",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО СОФИЯ МУСКАТ  КАРНОБАТ 750МЛ","038017","75","2.62",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО КАБИЛЕ ШАРДОНЕ ВИЛА ЯМБОЛ 750МЛ","038019","75","6.90",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО СОФИЯ ШАРДОНЕ КАРНОБАТ 750МЛ","038020","75","2.62",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ШАТО КАРНОБАТ МУСКАТ 750МЛ","038024","75","4.39",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО  МЕХАНДЖИЙСКО 750МЛ","038029","75","1.69",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ЯМБОЛ МУСКАТ/ЮНИ БЛАН 750МЛ","038054","75","5.05",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ЯМБОЛ ШАРДОНЕ 750МЛ","038055","75","4.85",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ВЕРАНО АЗУР 750МЛ","038057","75","6.90",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО СОВ.БЛАН МИСКЕТ ЕТНО 750МЛ","038058","75","4.88",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ТРАМИНЕР ПЕНТАГРАМ 750МЛ","038072","75","5.75",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ШАРДОНЕ РАКОВИНА ПОМОРИЕ 750МЛ","038074","75","4.42",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО МУСКАТ РАКОВИНА ПОМОРИЕ 750МЛ","038075","75","4.42",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ПЕНТАГРАМ СОВИНЬОН БЛАН 750МЛ","038078","75","5.75",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ТРАМИНЕР ЕТНО 750МЛ","038082","75","4.88",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО ШАРДОНЕ ЕТНО 750МЛ","038092","75","4.88",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО БЯЛО САЙКЪЛ ГЕВЮРЦ ТРАМИНЕР 750МЛ","038144","75","5.98",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО СОФИЯ КАБЕРНЕ 98Г КАРНОБАТ 750МЛ","039006","76","2.62",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО МЕХАНДЖИЙСКО 750МЛ","039016","76","1.63",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО ВЕРАНО АЗУР 750МЛ","039026","76","6.59",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО ЯМБОЛ МЕРЛО 750МЛ","039029","76","4.60",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО КАБЕРНЕ МАВРУД ЕТНО 750МЛ","039033","76","4.88",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО САЙКЪЛ  ПИНО НОАР И МЕРЛО 750МЛ","039036","76","5.98",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО СОФИЯ МЕРЛО 98Г КАРНОБАТ 750МЛ","039037","76","2.62",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО КАБЕРНЕ СОВ. РАКОВИНА ПОМОРИЕ 750МЛ","039038","76","4.42",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО МЕРЛО РАКОВИНА ПОМОРИЕ 750МЛ","039039","76","4.42",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО КАБЕРНЕ СОВ. ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039040","76","6.30",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО МЕРЛО ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039041","76","5.75",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО КАГОР БЛАГОВЕСТ 750МЛ","039042","76","5.04",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО МЕРЛО КАБИЛЕ 750МЛ","039049","76","7.22",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО ТЪРГОВИЩЕ КАБЕРНЕ СОВ. РЕЗЕРВА 750МЛ","039050","76","5.01",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО МАВРУД ВИЛА ЯМБОЛ 750МЛ","039054","76","4.60",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО ПИКСЕЛ 750МЛ","039057","76","6.64",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО БРАТЯ МИНКОВИ 750МЛ","039076","76","11.51",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО ТЪРГОВИЩЕ МЕРЛО РЕЗЕРВА 750МЛ","039078","76","5.01",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО СИРА  КАБИЛЕ 750МЛ","039085","76","7.22",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ МАВРУД 750МЛ","039088","76","4.39",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","042003","77","7.95",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700МЛ","042004","77","8.99",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КАРНОБАТСКА ГРОЗДОВА 700МЛ","042005","77","7.87",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КАРНОБАТСКА МУСКАТОВА 700МЛ","042008","77","9.12",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ ТРОЯНСКА СЛИВОВА ОБИКНОВЕНА 700МЛ","042014","77","9.43",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КАЙЛЪШКА МУСКАТОВА 700МЛ","042015","77","9.43",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700МЛ","042023","77","8.18",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КАРНОБАТСКА ОТЛЕЖАЛА 700МЛ","042038","77","10.43",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КЕХЛИБАР ГРОЗДОВА 700МЛ","042040","77","9.65",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ ТРОЯНСКА КАЙСИЕВА 700МЛ","042047","77","11.09",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","РАКИЯ КАРНОБАТСКА СПЕЦИАЛНА 700МЛ","042064","77","10.15",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ КИНГ CORE RED 100/6,00","047009","78","3.07",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ МЕРИЛИН БЛУ СЛИМС FP/3,35€","047046","78","3.35",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ МЕРИЛИН ПИНК СЛИМС/3,35€","047047","78","3.35",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ КИНГ Х CUT RED/3,50€","047052","78","3.50",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ КИНГ БЛУ 100 S/6.00","047054","78","3.07",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ/3,40€","047056","78","3.17",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК/3,40€","047057","78","3.17",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЦИГАРИ КИНГ Х-CUT БЛУ/3,50€","047058","78","3.50",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 120Г","052010","66","0.81",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИСКВИТИ ОБИКНОВЕНИ КРИСТАЛ 130Г","052037","66","0.74",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 182Г","052046","66","1.02",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 120Г","052047","66","0.71",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР","052095","66","1.15",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРОАСАН СЕВЪН ДЕЙС ДАБЪЛ ВАНИЛИЯ И ВИШНА 92Г","055060","67","0.81",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРОАСАН СЕВЪН ДЕЙС ДАБЪЛ ВАНИЛИЯ И ЯГОДА 92Г","055063","67","0.81",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРОАСАН СЕВЪН ДЕЙС МАКС КАКАО 92Г","055117","67","0.81",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРОАСАН СЕВЪН ДЕЙС МАКС КРЕМ БРЮЛЕ 92Г","055118","67","0.81",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","КРОАСАН ГИГАНТ КАКАО 160Г","055725","67","1.15",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570Г","059011","49","2.79",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС БДС 400Г","059078","49","2.43",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОРИЗ ОБЕРОН БИСЕРЕН 1КГ","060026","35","2.12",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЗАХАР СЛАДЕЯ 1КГ","060041","38","1.22",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БОБ ТОМИ 1КГ","060100","33","3.07",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ЗАХАР ТОМИ 1КГ","060101","38","1.27",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОРИЗ БИСЕРЕН ТОМИ 1КГ","060106","35","1.92",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","СОЛ ЙОДИРАНА БЯНИКА 1КГ","060148","39","0.56",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ОРИЗ БИСЕРЕН ЕТЪР 1КГ","060186","35","2.30",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БОБ НАРОДЕН ЕТЪР 1КГ","060187","33","3.42",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БРАШНО СОФИЯ МЕЛ КЛАСИК ТИП 500 1КГ","063004","40","1.10",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","063005","41","1.22",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БРАШНО ТОПАЗ МЕЛ ТИП 500 1КГ","063075","40","0.90",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БРАШНО ЕТЪР ПЪЛНОЗЪРНЕСТО ТИП 1850 1КГ","063125","40","0.97",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ЗЛАТЕН КЛАС МАЛКИ МИДИ 400Г","066008","36","0.64",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ЗЛАТЕН КЛАС МОЛИВИ 400Г","066010","36","0.64",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","СПАГЕТИ ДЕ ЧЕКО 500Г","066012","37","2.65",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ СПИРАЛИ АРБЕЛА 400Г","066028","36","0.74",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ МОЛИВИ АРБЕЛА 400Г","066070","36","0.74",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ПАНДЕЛКИ АРБЕЛА 400Г","066072","36","0.74",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ФЕТУЧИНИ С ЯЙЦА И СПАНАК ДЕ ЧЕКО 250Г","066108","36","2.76",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ СПИРАЛИ КАМПЕЗЕ 400Г","066133","36","1.22",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ПЕНЕ РИГАТЕ КАМПЕЗЕ 400Г","066139","36","1.22",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ЗЛАТЕН КЛАС РОГЧЕТА 400Г","066172","36","0.64",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ФЕТУЧИНИ С ЯЙЦА ДЕ ЧЕКО 250Г","066173","36","2.70",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ОРИЗОВИ БЕЗ ГЛУТЕН ГАБРОВО 250Г","066237","36","1.32",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ПЪЛНОЗЪРНЕСТИ ГАБРОВО 250Г","066244","36","0.89",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ РЪЖЕНИ ГАБРОВО 250Г","066245","36","0.89",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ С ЛИМЕЦ ГАБРОВО 250Г","066247","36","2.19",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ЦАРЕВИЧНИ ГАБРОВО 250Г","066254","36","0.86",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","МАКАРОНИ ЦВЕТНИ ПЛАМЕНА 400Г","066256","36","1.02",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ГРАХ ОБЕРОН 400Г","068031","47","1.17","0.50"
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БОБ БЯЛ КАМПЕЗЕ 540Г","068087","46","1.72",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БОБ СЪС ЗЕЛЕНЧУЦИ КАМПЕЗЕ 540Г","068096","46","2.10",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ДОМАТИ НА КУБЧЕТА ОБЕРОН 400Г","068111","48","1.02",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ДОМАТИ НА ПАРЧЕНЦА ДЕ ЧЕКО 400Г","068144","48","1.66",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","БЕЛЕНИ ДОМАТИ ЦЕЛИ КАМПЕЗЕ 400Г","068179","48","1.30",""
"63427","АЙС МАРКЕТ 3 - УЛ. КНЯЖЕСКА 5","ДОМАТИ НА КУБЧЕТА КАМПЕЗЕ 400Г","068180","48","1.30",""
