"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ МАРИН 6.30 ","950082","78","3.2200","3.2200"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН КРИСТЪЛ ПИНК 6.20 ","950083","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН КРИСТЪЛ БЛУ 6.20 ","950084","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН ПИНК 6.20 ","950085","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН БЛУ 6.20 ","950086","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ ЧЕРНА ПЕРЛА 6.30 ","950087","78","3.2200","3.2200"
"66425","Ж ЛОГИСТИК ООД","КИНГ 80 РЕД 6.00 ","950088","78","3.0700","3.0700"
"66425","Ж ЛОГИСТИК ООД","КИНГ 100 РЕД 6.00 ","950089","78","3.0700","3.0700"
"66425","Ж ЛОГИСТИК ООД","КИНГ ЦЕНТ СКАЙ БЛУ 6.20 ","950090","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","КИНГ ЦЕНТ ДЕНИМ  БЛУ 6.20 ","950091","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ МАРИН 6.70 ","950092","78","3.4300","3.4300"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ УАЙТ ХОЛОУ ФИЛТЪР 6.70 ","950093","78","3.4300","3.4300"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ ЛИЛАК ХОЛОУ ФИЛТЪР 6.70 ","950094","78","3.4300","3.4300"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ ПИНК ХОЛОУ ФИЛТЪР 6.70 ","950095","78","3.4300","3.4300"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ МАРИН ХОЛОУ 3.60е ","950096","78","3.6000","3.6000"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН КРИСТЪЛ ПИНК 3.40е ","950097","78","3.4000","3.4000"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН БЛУ 3.35е ","950098","78","3.3500","3.3500"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН ПИНК 3.35е ","950099","78","3.3500","3.3500"
"66425","Ж ЛОГИСТИК ООД","КОРСЕТ ЛИЛАК ХОЛОУ ФИЛТЪР3.60е ","950100","78","3.6000","3.6000"
"66425","Ж ЛОГИСТИК ООД","МЕРИЛИН КРИСТЪЛ БЛУ 3.40е ","950101","78","3.4000","3.4000"
"66425","Ж ЛОГИСТИК ООД","КИНГ 100 РЕД 3.25е ","950102","78","3.2500","3.2500"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 100 ДАРК 6.40 ","960211","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 100 СКАЙ 6.40 ","960212","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 100 СИЛВЪР 6.40 ","960213","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N65 ПЪРПЪЛ СИГНАТ 7.00 ","960222","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 ДАРК 6.40 ","960225","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СЕЛЕКТ ЯПОНСКА РОЗА 7.5 ","960226","78","3.8300","3.8300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N36 САЛМОН СИГНАТ 7.00 ","960227","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 СКАЙ 6.40 ","960229","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 УАЙТ 6.40 ","960230","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС КЛАСИК БЛУ 100 6.20 ","960232","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС КЛАСИК РЕД 100 6.20 ","960233","78","3.1700","3.1700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕСЕНС ШАМПАНСКО 7.00 ","960234","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СЕЛЕКТ РИВИЕРА 7.50 ","960235","78","3.8300","3.8300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕВОГ БЛУ 6.60 ","960236","78","3.3700","3.3700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕВОГ БРОНЗ 6.60 ","960237","78","3.3700","3.3700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N21 УАЙТ СИГНАТУРЕ 7.00 ","960238","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕСЕНС ГРЕЙ 7.00 ","960239","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ОПУС ЕНИГМА БЛЕК 9.00 ","960240","78","4.6000","4.6000"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ОПУС ЕНИГМА БЛУ 9.00 ","960241","78","4.6000","4.6000"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕСЕНС СИЛВЪР 7.00 ","960242","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС БЛУ L-СЕРИЯ 6.40 ","960243","78","3.2700","3.2700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 100 СИЛВ ПРЕМИУМ 6.60 ","960244","78","3.3700","3.3700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 СИЛВ ПРЕМИУМ 6.60 ","960245","78","3.3700","3.3700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ПРЕМИУМ БЛЕНД 7.50 ","960246","78","3.8300","3.8300"
"66425","Ж ЛОГИСТИК ООД","ЛЪКИ СТРАЙК 100 ЛАЙТ БЛУ 6.60 ","960247","78","3.3700","3.3700"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕВОГ БРОНЗ 7.00 ","960248","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕВОГ БЛУ 7.00 ","960249","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СЕЛЕКТ грийн 7.80 ","960250","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СЕЛЕКТ РИВИЕРА 7.80 ","960251","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СЕЛЕКТ ЯПОНСКА РОЗА 7.8 ","960252","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N65 ПЪРПЪЛ СИГНАТ 7.30 ","960253","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N21 УАЙТ СИГНАТ 7.30 ","960254","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N36 САЛМОН СИГНАТ 7.30 ","960255","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N45 ТЮРКОАЗ СИГНАТ 7.30 ","960256","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ N78 БЛЕК СИГНАТ 7.30 ","960257","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕВОГ БРОНЗ 7.30 ","960258","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕВОГ БЛУ 7.30 ","960259","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЧЕРЕН 7.80 ","960260","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СИН 7.80 ","960261","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ СИВ 7.80 ","960262","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ БЯЛ 7.80 ","960263","78","3.9900","3.9900"
"66425","Ж ЛОГИСТИК ООД","ВОГ ЙЕЛОУ 7.00 ","960264","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ВОГ ЛИЛАВ 7.00 ","960265","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ВОГ ПИНК 7.00 ","960266","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","ВОГ АЙВЪР 7.00 ","960267","78","3.5800","3.5800"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС ПЪРПЪЛ S-СЕРИЯ 6.90 ","960268","78","3.5300","3.5300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС РОЗЕ S-СЕРИЯ 6.90 ","960269","78","3.5300","3.5300"
"66425","Ж ЛОГИСТИК ООД","ЛЪКИ СТРАЙК 100 ЛАЙТ БЛУ 7.10 ","960270","78","3.6300","3.6300"
"66425","Ж ЛОГИСТИК ООД","ЛЪКИ СТРАЙК 100 ДАРК БЛУ 7.10 ","960271","78","3.6300","3.6300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕСЕНС ШАМПАНСКО 7.30 ","960272","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","ДЪНХИЛ ЕСЕНС ГРЕЙ 7.30 ","960273","78","3.7300","3.7300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 СИЛВ ПРЕМИУМ 7.10 ","960274","78","3.6300","3.6300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 ГОЛД ПРЕМИУМ 7.10 ","960275","78","3.6300","3.6300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 80 БЛЕК ПРЕМИУМ 7.10 ","960276","78","3.6300","3.6300"
"66425","Ж ЛОГИСТИК ООД","ЛЪКИ СТРАЙК 100 ЧЕРЕН 7.10 ","960277","78","3.6300","3.6300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС КЛАСИК БЛУ 100 6.00 ","960278","78","3.0700","3.0700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС КЛАСИК РЕД 100 6.00 ","960279","78","3.0700","3.0700"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС БЛЕК L-СЕРИЯ 6.90 ","960280","78","3.5300","3.5300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС БЛУ L-СЕРИЯ 6.90 ","960281","78","3.5300","3.5300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС ГОЛД L-СЕРИЯ 6.90 ","960282","78","3.5300","3.5300"
"66425","Ж ЛОГИСТИК ООД","РОТМАНС 100 ГОЛД ПРЕМИУМ 7.10 ","960283","78","3.6300","3.6300"
