"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"58503","Камеа плюс ЕООД - Равиа Провадия -","АЛИФЛУЗИН  ефф.тбл 500/200/4 х10","44676","96","5.57",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","АЛИФЛУЗИН  ефф.тбл 500/200/4 х10","44676","96","5.47",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ЛАВАНДУЛОВ СПИРТ 800 гр.","44686","92","6.77",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЛАВАНДУЛОВ СПИРТ 800 гр.","44686","92","6.45",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","МЕЛОКС АМП. 10МГ/МЛ Х5","44699","94","2.98",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","МЕЛОКС АМП. 10МГ/МЛ Х5","44699","94","3.07",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","МЕЛОКС АМП. 10МГ/МЛ Х5","44699","94","3.11",""
"00182","Равиа ЕООД - Равиа Аксаково -","МЕЛОКС АМП. 10МГ/МЛ Х5","44699","94","3.10",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","МЕЛОКС АМП. 10МГ/МЛ Х5","44699","94","3.06",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","АМБРОЛЕКС R капс.75мг.х10","44766","99","3.45",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","АМБРОЛЕКС R капс.75мг.х10","44766","99","3.41",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","АМБРОЛЕКС R капс.75мг.х10","44766","99","3.47",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.01",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.01",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","СМЕКТА ПРАХ 3Г Х 10","44797","89","3.90",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.01",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.01",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","СМЕКТА ПРАХ 3Г Х 10","44797","89","3.97",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.05",""
"00182","Равиа ЕООД - Равиа Аксаково център -","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.05",""
"00182","Равиа ЕООД - Равиа Аксаково -","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.05",""
"10135","Равиа ЕООД - Равиа Цветен -","СМЕКТА ПРАХ 3Г Х 10","44797","89","3.97",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","СМЕКТА ПРАХ 3Г Х 10","44797","89","4.01",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","СМЕКТА ПРАХ 3Г Х 10","44797","89","3.97",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","РЕСПИФОРТИН ефф. тбл. 600мг. х10","44992","99","7.44",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","РЕСПИФОРТИН ефф. тбл. 600мг. х10","44992","99","7.59",""
"00182","Равиа ЕООД - Равиа Аксаково център -","РЕСПИФОРТИН ефф. тбл. 600мг. х10","44992","99","7.59",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","САЛОФАЛК сашети 1000мг.х100","45121","89","65.75",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","САЛОФАЛК сашети 1000мг.х100","45121","89","67.66",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","САЛОФАЛК сашети 1000мг.х100","45121","89","68.30",""
"10135","Равиа ЕООД - Равиа Цветен -","САЛОФАЛК сашети 1000мг.х100","45121","89","67.07",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","САЛОФАЛК сашети 1000мг.х100","45121","89","67.66",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","САЛОФАЛК сашети 1000мг.х100","45121","89","67.07",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","РИВАНОЛ сол. 0.1% 100мл. КУПРО","45226","92","0.88",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","РИВАНОЛ сол. 0.1% 100мл. КУПРО","45226","92","0.89",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","РИВАНОЛ сол. 0.1% 100мл. КУПРО","45226","92","0.89",""
"00182","Равиа ЕООД - Равиа Аксаково център -","РИВАНОЛ сол. 0.1% 100мл. КУПРО","45226","92","0.90",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","РИВАНОЛ сол. 0.1% 100мл. КУПРО","45226","92","0.93",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","СПИРТ ЕТИЛОВ 70% 100 мл","45227","92","0.67",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","СПИРТ ЕТИЛОВ 70% 100 мл","45227","92","0.68",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","СПИРТ ЕТИЛОВ 70% 100 мл","45227","92","0.67",""
"10135","Равиа ЕООД - Равиа Цветен -","СПИРТ ЕТИЛОВ 70% 100 мл","45227","92","0.66",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","СПИРТ ЕТИЛОВ 70% 100 мл","45227","92","0.72",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.88",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.88",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.88",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.88",""
"00182","Равиа ЕООД - Равиа Аксаково център -","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.89",""
"10135","Равиа ЕООД - Равиа Цветен -","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.82",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","СПИРТ ЕТИЛОВ 95% 100 мл","45228","92","0.93",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","САЛИЦИЛОВ СПИРТ 2% 100мл. КУПРО","45229","90","0.92",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","САЛИЦИЛОВ СПИРТ 2% 100мл. КУПРО","45229","90","0.92",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","САЛИЦИЛОВ СПИРТ 2% 100мл. КУПРО","45229","90","0.92",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","САЛИЦИЛОВ СПИРТ 2% 100мл. КУПРО","45229","90","0.91",""
"00182","Равиа ЕООД - Равиа Аксаково център -","САЛИЦИЛОВ СПИРТ 2% 100мл. КУПРО","45229","90","0.92",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","САЛИЦИЛОВ СПИРТ 2% 100мл. КУПРО","45229","90","0.88",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЙОДСЕПТАДОН /ЙОДАСЕПТ/ сол.10% 1л.","45231","92","11.31",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.65",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.65",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.55",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.65",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.65",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.62",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.69",""
"00182","Равиа ЕООД - Равиа Аксаково център -","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.69",""
"00182","Равиа ЕООД - Равиа Аксаково -","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.69",""
"10135","Равиа ЕООД - Равиа Цветен -","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.62",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.65",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","БРОНХОМАКС сироп 15мг/5мл.120мл.","45236","99","3.62",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","САЛОФАЛК суп.1г.х10","45670","89","10.91",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","САЛОФАЛК суп.1г.х10","45670","89","10.85",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","САЛОФАЛК суп.1г.х10","45670","89","10.91",""
"10135","Равиа ЕООД - Равиа Цветен -","САЛОФАЛК суп.1г.х10","45670","89","10.56",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","САЛОФАЛК суп.1г.х10","45670","89","10.91",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","САЛОФАЛК суп.1г.х10","45670","89","10.66",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","САЛОФАЛК сашети 3г.х30","45673","89","60.56",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","САЛОФАЛК сашети 3г.х30","45673","89","60.56",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","САЛОФАЛК сашети 3г.х30","45673","89","61.10",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","САЛОФАЛК сашети 3г.х30","45673","89","60.56",""
"00182","Равиа ЕООД - Равиа Аксаково -","САЛОФАЛК сашети 3г.х30","45673","89","61.73",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","САЛОФАЛК сашети 3г.х30","45673","89","61.18",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.58",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.58",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.58",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.57",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.50",""
"00182","Равиа ЕООД - Равиа Аксаково център -","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.64",""
"00182","Равиа ЕООД - Равиа Аксаково -","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.64",""
"10135","Равиа ЕООД - Равиа Цветен -","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.51",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","АВОРАН тбл.2.5мг.х6 БЕСТА МЕД","45686","96","7.51",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ПАНРАЗОЛ тбл. 40мг.х28 БЕСТА МЕД","45690","86","7.13",""
"10135","Равиа ЕООД - Равиа Цветен -","ПАНРАЗОЛ тбл. 40мг.х28 БЕСТА МЕД","45690","86","7.06",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЛАМИЗИЛ кр.1% 15г. БЕСТА МЕД","45691","90","9.05",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ЛАМИЗИЛ кр.1% 15г. БЕСТА МЕД","45691","90","6.72",""
"10135","Равиа ЕООД - Равиа Цветен -","ЛАМИЗИЛ кр.1% 15г. БЕСТА МЕД","45691","90","6.72",""
"10135","Равиа ЕООД - Равиа Цветен -","АУКСИЛЕН амп.50мг.2мл.х5 КУТИЯ БЕСТА МЕД","45697","94","2.51",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","АУКСИЛЕН амп.50мг.2мл.х5 КУТИЯ БЕСТА МЕД","45697","94","2.48",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ПАНРАЗОЛ тбл. 20мг.х14 БЕСТА МЕД","45713","86","2.67",""
"10135","Равиа ЕООД - Равиа Цветен -","ПАНРАЗОЛ тбл. 20мг.х14 БЕСТА МЕД","45713","86","2.65",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ОКЛИС ЕКСПРЕС 400мг.x10 сашети","45715","94","5.45",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ОКЛИС ЕКСПРЕС 400мг.x10 сашети","45715","94","5.45",""
"00182","Равиа ЕООД - Равиа Аксаково -","ОКЛИС ЕКСПРЕС 400мг.x10 сашети","45715","94","5.56",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ОКЛИС ЕКСПРЕС 400мг.x10 сашети","45715","94","5.51",""
"00182","Равиа ЕООД - Равиа Аксаково -","КАФЕТИН КОЛДМАКС сашети х10","45726","96","7.41",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ФАМОТИДИН тбл.40мг.х10 АЛКАЛОИД","45736","86","0.77",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ФАМОТИДИН тбл.40мг.х10 АЛКАЛОИД","45736","86","0.80",""
"00182","Равиа ЕООД - Равиа Аксаково -","ФАМОТИДИН тбл.40мг.х10 АЛКАЛОИД","45736","86","0.78",""
"10135","Равиа ЕООД - Равиа Цветен -","ФАМОТИДИН тбл.40мг.х10 АЛКАЛОИД","45736","86","0.78",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ФАМОТИДИН тбл.40мг.х10 АЛКАЛОИД","45736","86","0.77",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.10",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.16",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.15",""
"00182","Равиа ЕООД - Равиа Аксаково -","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.15",""
"10135","Равиа ЕООД - Равиа Цветен -","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.04",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.10",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КАЛМЕНТЕ СПРЕЙ НОС 50мкг/140дози Зентива/Беста Мед","45754","97","6.04",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ДРОПЛЕКС капки за уши 15мл.","45787","101","3.90",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ДРОПЛЕКС капки за уши 15мл.","45787","101","3.90",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ГАБАГАММА 400мг.х100 капс.","45799","96","24.28",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ГАБАГАММА 400мг.х100 капс.","45799","96","24.29",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ГАБАГАММА 400мг.х100 капс.","45799","96","24.52",""
"10135","Равиа ЕООД - Равиа Цветен -","ГАБАГАММА 400мг.х100 капс.","45799","96","24.05",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ГАБАГАММА 400мг.х100 капс.","45799","96","24.28",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ГАБАГАММА 400мг.х100 капс.","45799","96","24.05",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.56",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.50",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.55",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.54",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.55",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.57",""
"10135","Равиа ЕООД - Равиа Цветен -","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.54",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ВОЛТАРЕН 25мг.х30 др.","45839","94","1.54",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","САБ СИМПЛЕКС сусп. 30 мл","45862","87","6.74",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","САБ СИМПЛЕКС сусп. 30 мл","45862","87","6.62",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","САБ СИМПЛЕКС сусп. 30 мл","45862","87","6.81",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","САБ СИМПЛЕКС сусп. 30 мл","45862","87","6.74",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","САБ СИМПЛЕКС сусп. 30 мл","45862","87","6.88",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.13",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.06",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.12",""
"00182","Равиа ЕООД - Равиа Аксаково център -","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.18",""
"00182","Равиа ЕООД - Равиа Аксаково -","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.16",""
"10135","Равиа ЕООД - Равиа Цветен -","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.06",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.12",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","РЕЛПАКС тбл. 20мг. х 2","45870","96","6.06",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ЛОРАНО АКУТ табл 10мг/14бр","45991","100","5.57",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЛОРАНО АКУТ табл 10мг/14бр","45991","100","5.74",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ЛОРАНО АКУТ табл 10мг/14бр","45991","100","5.69",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ЛОРАНО АКУТ табл 10мг/14бр","45991","100","5.79",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ФЛЕКСИСТАД 800мг.х20 тбл.","46026","94","6.54",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ФЛЕКСИСТАД 800мг.х20 тбл.","46026","94","6.54",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ФЛЕКСИСТАД 800мг.х20 тбл.","46026","94","6.47",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ФЛЕКСИСТАД 800мг.х20 тбл.","46026","94","6.60",""
"00182","Равиа ЕООД - Равиа Аксаково -","ФЛЕКСИСТАД 800мг.х20 тбл.","46026","94","6.60",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ФЛЕКСИСТАД 800мг.х20 тбл.","46026","94","6.54",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ДЕФИНАКС капс.200мг.х10","46027","94","4.36",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ДЕФИНАКС капс.200мг.х10","46027","94","4.36",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ДЕФИНАКС капс.200мг.х10","46027","94","4.36",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ДЕФИНАКС капс.200мг.х10","46027","94","4.32",""
"10135","Равиа ЕООД - Равиа Цветен -","ДЕФИНАКС капс.200мг.х10","46027","94","4.32",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ДЕФИНАКС капс.200мг.х10","46027","94","4.36",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЦЕТИРИСТАД тбл. 10мг. х 20","46029","100","3.35",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ЦЕТИРИСТАД тбл. 10мг. х 20","46029","100","3.35",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ФЛЕКСИСТАД 400мг.х20 тбл.","46031","94","4.09",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ФЛЕКСИСТАД 400мг.х20 тбл.","46031","94","4.14",""
"00182","Равиа ЕООД - Равиа Аксаково -","ФЛЕКСИСТАД 400мг.х20 тбл.","46031","94","4.13",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ФЛЕКСИСТАД 400мг.х20 тбл.","46031","94","4.09",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","5.99",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","5.99",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","5.93",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","6.05",""
"00182","Равиа ЕООД - Равиа Аксаково -","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","6.04",""
"10135","Равиа ЕООД - Равиа Цветен -","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","5.93",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ФЛЕКСИСТАД 600мг.х20 тбл.","46032","94","5.99",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ПСИЛО-БАЛСАМ 1% ГЕЛ 50ГР","46052","91","8.55",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ПСИЛО-БАЛСАМ 1% ГЕЛ 50ГР","46052","91","8.55",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ПСИЛО-БАЛСАМ 1% ГЕЛ 50ГР","46052","91","8.30",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ПСИЛО-БАЛСАМ 1% ГЕЛ 50ГР","46052","91","8.55",""
