"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИОСЕТ ЧАЙ ЛАЙКА","015565","72","1.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИОСЕТ ЧАЙ ГРАДИНСКИ БУКЕТ","015566","72","1.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИОСЕТ ЧАЙ ВЪЛШЕБНО УХАНИЕ","015567","72","1.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИОСЕТ ЧАЙ ГОРСКИ ДАР","015568","72","1.38",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИОСЕТ ЧАЙ БОДРО УТРО","015569","72","1.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ КРУШОВА СЪРБИЯ 0,700","015714","77","10.53",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ БУРГАСКА ГРОЗДОВА 0,7","015736","77","9.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЛИНЕЗА ЛЮТЕНИЦА 3.4 КГ.","015779","49","8.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ ЛОЙД ДЖИНДЖИФИЛ И БОРОВИНКА","015840","72","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ ТЪРГОВИЩЕ ОБИКНОВЕННА 0,200","015924","77","2.60",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ТОПАЗ МЕЛ БРАШНО ЕКСТРА 1 КГ.","015928","41","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЕТНО ШАРДОНЕ ВИНО 750 МЛ.","015942","75","5.26",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КРЪСТЕВ ПРАВИ МАКАРОНИ 0,400","015977","36","0.71",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЦЕТ ДУПНИЦА ЯБЪЛКОВ 100% 0,700","015997","45","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЦЕТ ПРИМА ПЛЕВЕН ВИНЕН 0,700","015998","44","0.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЦЕТ ПРИМА ПЛЕВЕН ЯБЪЛКОВ 0,700","016001","45","0.46",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЦЕТ ДУПНИЦА ВИНЕН 100 %","016002","44","1.38",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ С  МАСЛИНИ  0,350 МЛ","016091","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ МЕН 350 МЛ","016092","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ МЕНТА 350 МЛ","016093","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ С АРГАНОВО МАСЛО 3,50","016095","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ 2 В 1 350 МЛ","016096","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ БЮТИ 350 МЛ","016097","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ ЗА БОЯДИСАНА КОСА 0,350","016098","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ХЕТ Ш-Н 2В1 КЛАСИК 400 МЛ","016100","82","2.96",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ХЕТ Ш-Н   ПРОТИВ НАКЪСВАНЕ 400","016101","82","3.27",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ХЕТ Ш-Н ЗА СУХА КОСА 2 В 1 200 МЛ","016102","82","2.33",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАЛМОЛИВ АЛОЕ 350 МЛ","016109","82","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ АКВАФРЕШТРИПЪЛ ПРОТЕКШЪН ПОМПА 100МЛ","016111","81","1.84",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ АКВАФРЕШ УАЙТЪНИНГ ПОМПА 100МЛ","016112","81","1.84",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ АСТЕРА БИО АКТИВ СИЛВЪР","016113","80","1.27",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ГЛИС 250МЛ ЗА БОЯДИСАНА КОСА","016124","82","3.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ГЛИС  МИЛИОН ОТБЛЯСЪЦИ 250МЛ","016125","82","3.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ГЛИС ЗА ОБЕМ 250МЛ","016126","82","3.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ДАВ ВЪЗТАНОВЯВАЩ 250МЛ","016139","82","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ДАВ ЗА ЕЖЕДНЕВНА УПОТРЕБА 250МЛ","016140","82","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ШАУМА ВЪЗТАНОВЯВАНЕ 250МЛ","016154","82","2.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ШАУМА ЗА МЪЖЕ С ЛИМОНОВА ТРЕВА  П-В ПЪРХУТ 250МЛ","016155","82","1.68",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ТРЕНДИ ФРЕШ 72БР ПЪЛНИТЕЛ","016157","84","0.49",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ПЮР С  КАПАК 120БР","016164","84","1.05",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ПЮР С КАПАК СЕНЗИТИВ 70БР","016165","84","0.66",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ СПРИНГ ЛАЙН МИКС  С КАПАК 120БР","016175","84","1.05",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ТЕО БЕБЕ 2В1 АЛОЕ ШАМПОАН И ДУШ ГЕЛ 200 МЛ.","016181","82","2.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН П-В ПЪРХУТ 250МЛ","016186","82","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН ОЙЛ ТЕРАПИ 250МЛ","016187","82","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН ЗА ОБЕМ 250МЛ","016188","82","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН ХИДРАТИРАЩ 250МЛ","016189","82","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН КЪДРИЦИ 250МЛ","016190","82","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН ИЗТОЩЕНА КОСА 250МЛ","016191","82","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ТРЕНДИ 72 БР С КАПАК ЕКОМОМИК","016192","84","0.56",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ФА ГРИЙЖ ЙОГУРД 90 ГР","016193","83","0.76",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ФА МЕДЖИК ОИЛ 90 ГР","016194","83","0.76",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ФА НАР И ЛОСИОН 90 ГР","016195","83","0.69",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ФА ЖАСМИН 90 ГР","016196","83","0.69",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ТЕТ А ТЕТ ЗЕЛЕН ФРЕШ 100 ГР","016197","83","0.56",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ТЕТ А ТЕТ  АКВА ЕУФОТИЯ 100 ГР","016199","83","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ПАЛМОЛИВ СПА МАСАЖИРАЩ 90 ГР","016200","83","1.07",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ПАЛМОЛИВ ЛАЙКА И ВИТАМИН Е 90 ГР","016203","83","1.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЦАРЕВИЧНИ МАКАРОНИ БЕЗ ГЛУТЕН  250","016314","36","1.53",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАКАРОНИ ЛИМЕЦ 250 ГР БК","016321","36","1.89",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АСТИКА БИРА 2.4 Л.","016385","74","1.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО БАКА ДИ БАКО 1Л","016435","75","1.97",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ ЛОРИ 500ГР","016436","37","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЙОВЧЕВ КРАВЕ МАСЛО 125 ГР.","016694","12","2.35",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КИСЕЛО МЛЯКО ДАЛИЯ 990ГР","016738","7","1.56",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЕЛЕНКО СУХ ШПЕК БУРГАС 250 ГР.","016750","28","3.57",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КИСЕЛО МЛЯКО ОЛИМПУС  НИСКОМАСЛЕНО 2%","016758","7","0.54",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ДОМЛЯН КИСЕЛО МЛЯКО 4.5% 500 ГР.","016769","7","1.07",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ДОМЛЯН КРАВЕ СИРЕНЕ 200 ГР.","016770","9","2.55",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗАГАРЯ  МАКАРОНИ  ФУИСУЛИ 400 ГР","016790","36","1.32",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗАГАРЯ МАКАРОНИ ПЕННЕ РИГАТЕ 400 ГР","016791","36","1.32",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗАГАРИЯ МАКАРОНИ МИДА ЕДРА 400 ГР.","016794","36","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО ОРИНДЖ ЛЕЙБЪЛ ПИЧИНИ  0,750 Л","016815","75","4.75",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ КУЛТУРНА МИСКЕТОВА 0,500","016818","77","8.58",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ ЦАРСКА МУСКАТОВА ДОМЕЙН БОЙАР 0,500 Л","016819","77","8.64",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС ФРЕШ COOL MINT 100МЛ","016868","81","1.53",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ТРЕНДИ 15БР","016905","84","0.23",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ЛИМОН ЗА МИЕЩИ ПОВРЪХНОСТИ","016921","84","1.89",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ИНТИМЕН ШАМПОАН ЖЕНЕРА НЕВЕН И АЛОЕ ВЕРА 300МЛ","016924","82","2.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ИНТИМЕН ШАМПОАН ЖЕНЕРА ЛАЙКА 300МЛ","016925","82","2.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ИНТИМЕН  ШАМПОАН ЖЕНЕРА СЛЕЗ И ЛИПА 300МЛ","016926","82","2.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ЖЕНЕРА ЗА ДОПЪЛНИТЕЛЕН ОБЕМ ЛАЙКА И АЛОЕ ВЕРА 500МЛ","016930","82","2.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН С БАЛСАМ ЖЕНЕРА ПАМУК И ПРАСКОВА500МЛ","016931","82","2.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕДИКС ШАМПОАН  ЗА КОЛОР 400 МЛ","016950","82","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕДИКС ШАМПОАН ЗА СУХА КОСА 400 Л","016951","82","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕДИКС ШАМПОАН ЗА ОБЕМ 400 М","016952","82","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗДРАВЕЦ КИСЕЛО МЛЯКО 2% 500 ГР.","016969","7","0.92",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАШКАВАЛ МУРГАШ 500 ГР","017002","11","5.11",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАШКАВАЛ  ДИЛИВИЯ  500 ГР","017003","11","8.53",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЯЙЦА Л ХАЙПРО  10 БР","017006","32","3.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КИСЕЛО МЛЯКО МАДЖАРОВ 3,60%","017028","7","1.00",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СОЛ АЛЕКСИЕВ 1 КГ","017068","39","0.35",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МИЛТЕКС КРАВЕ МАСЛО 250 ГР.","017123","12","2.76",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО ЛЕДЖИО СОВИНЬОН БЛАН 0,750","017158","75","9.10",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕГГЛЕ КИСЕЛО МЛЯКО 4.5% 400 ГР.","017177","7","0.97",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАЯ КРОАСАН С КАШКАВАЛ","017301","67","0.92",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН УОШНГОЛ 200 МЛ  ЛАЙКА","017338","82","1.89",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН УОШИНГОЛ БАДЕМ 200 МЛ","017339","82","1.89",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОА НУОШИНГОЛ ЛЮЛЯК 200 МЛ","017340","82","2.50",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН УОШИНГОЛ 750 МЛ","017341","82","3.78",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БОЧКО ШАМПОАН ДЕТСКИ ЯГОДА 2 В 1 250 МЛ","017342","82","2.55",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАФЕ СПЕТЕМА RAGAZZI ЕСПРЕСО 250 ГР.","017356","70","4.65",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПЕТЕМА SURERIORE GOLD КАФЕ 250 ГР.","017358","70","6.03",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ ГРЕЙН ИСЛАНД ПЛОДОВ МАЛИНА","017375","72","2.30",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ ГРЕЙН ИНСЛАНД МЕНТА И ЛИМОН","017378","72","2.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАГИ СПАГЕТИНИ С ВКУС НА ТЕЛЕШКО 60 ГР.","017385","37","0.79",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФИОРЕЛЛА МАКАРОНИ  ПАНДЕЛКИ 0,400","017410","36","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФИОРЕЛЛА МАКАРОНИ СПИРАЛИ","017411","36","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФИОРЕЛЛА МАКАРОНИ МИДИ 400 ГР","017412","36","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФИОРЕЛЛКА МАКАРОНИ 400 ГР","017414","36","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФИОРЕЛЛА СПАГЕТИ 400 ГР","017416","37","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ПАНТЕН ЗА ОБЕМ 300 МЛ","017437","82","2.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ НУДЪЛС ТЕЛЕШКО 60 ГР","017505","37","0.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ НУДЪЛС КЪРИ 60 ГР","017506","37","0.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ НУДЪЛС ЗЕЛЕНУЦИ 60 ГР","017507","37","0.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ НУДЪЛС ПИЛЕ И ГЪБИ  60 ГР","017508","37","0.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ НУДЪЛС СВИНСКО 60 ГР","017509","37","0.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАРЕЛЛА СПАГЕТИ 500 ГР","017520","37","0.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАРЕЛЛА СПАГЕТИ 500 ГР","017521","37","0.81",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАРЕЛЛА  МАКАРОНИ РАКОВИНА 500 ГР","017524","36","0.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАРЕЛЛА ПРАВИ МАКАРОНИ","017525","36","0.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО МАЛБЕК ЧЕРЕН ЕТИКЕТ 750МЛ ТЕРА ТАНГРА","017544","76","7.72",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПИКАНТИНА ФИКС  ЗА СПАГЕТИ БОЛОНЕЗЕ 54 ГР","017576","37","1.12",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","НИВЕА ШАМПОАН ДИАМАНТЕН БЛЯСЪК DIAMOND GLOSS  400 МЛ","017602","82","4.29",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","НИВЕЯ ШАМПОАН КОЛОР ПРОТЕКТ 400 МЛ","017603","82","3.01",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","НИВЕЯ ШАМПОАН  МЕН  ПРОТИВ ПЪРХОД 400 МЛ","017604","82","3.01",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","НИВЕА НС ШАМПОАН ЗА ОБЕМ   VOLUME CARE  400 МЛ","017605","82","5.01",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","НИВЕА МЕН STRONG POWER ШАМПОАН 400 МЛ.","017607","82","5.47",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОРИЗ FINE LAFE БИСЕРЕН 1 KG","017635","35","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕНАДА ШАРДОНЕ 750 МЛ.","017657","75","5.47",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ИНОВИНО ШАРДОНЕ И ВИОНИЕ 750 МЛ.","017658","75","6.13",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ КАЙСИЕВА КЮСТЕНДИЛ ,0,500","017662","77","7.82",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ ГРОЗДОВА КЮСТЕНДИЛ 200","017665","77","1.73",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИОСЕТ ЗЕЛЕН ЧАЙ  ОРИГИНАЛ","017708","72","1.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО ШАРДОНЕ ВЕРА ТЕРРА","017755","75","13.70",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО СОВИНЬОН БЛАН  ПЕНТАГРАМ","017757","75","4.39",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО ШАРДОНЕ ПЕНТАГРАМ","017758","75","4.39",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО МЕРЛО ПЕНТАГРАМ","017759","76","4.39",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО КАБАРНЕ СОВИНЬОН ПЕНТАГРАМ","017760","76","4.39",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО КАБАРНЕ СОВИНЬОН РАКОВИНА","017761","76","3.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО ШАРДОНЕ РАКОВИНА","017762","75","3.32",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО МЕРЛО РАКОВИНА","017763","76","3.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО МУСКАТ РАКОВИНА","017764","75","3.16",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО ПОМОРИЙСКА ИЗБА 5Л.","017765","76","8.87",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ КАЙЛЪШКА  ГРОЗДОВА 500 МЛ.","017848","77","7.31",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ВИНО ШАРДОНЕ РЕГИОНАЛНО ПОМОРИЕ 0,750","017851","75","3.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ЗДРАВЕ АКТИВ УСПОКОЯВАЩ 400МЛ.","017855","82","3.52",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН  ЗДРАВЕ АКТИВ ДЕТОКСИКИРАЩ 400МЛ.","017856","82","4.39",""
