"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.27",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"61460","Аптека Марешки Раднево / 320 / гр. Раднево, ул. Младост 2 бл 14","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","2.18",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.23","3.92"
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.17","3.88"
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.17","3.88"
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","16.87",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.79",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.17","3.88"
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.17","3.88"
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.68",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.16",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.62",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  6+ 50мл","31000764","81","2.23",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  2+ 50мл","31000765","81","2.23",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"87374","Аптека Марешки Ямбол 3 / 409 / гр. Ямбол, ул,Ж.Войвода 11","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
