"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61577","Магазин Дупнишка","КАФЕ ЛАВАЦА 1кг РОСА","02809","71","26.58","23.99"
"61577","Магазин Дупнишка","ОБЕРОН ОРИЗ БИСЕРЕН 1кг","02820","35","1.87","1.73"
"61577","Магазин Дупнишка","КАФЕ БЕЛИСИМО 1кг ЧЕРВЕНО","03031","71","17.48","0"
"61577","Магазин Дупнишка","КАФЕ ЯКОБС 250 МЛЯНО МОНАРХ ","03150","70","6.28","0"
"61577","Магазин Дупнишка","ЧАЙ ЦЯРЪ ПРИ КАШЛИЦА И БРОНХИ","03197","72","3.52","0"
"61577","Магазин Дупнишка","КАФЕ ЛАВАЦА 250гр КРЕМА ГУСТО","03283","70","6.28","0"
"61577","Магазин Дупнишка","МЕЛИСА МАКАРОНИ МОЛИВЧЕ 500гр","03350","36","1.73","1.5"
"61577","Магазин Дупнишка","МЕЛИСА СПАГЕТИ №6/24каш","03351","37","1.73","1.5"
"61577","Магазин Дупнишка","МЕЛИСА СПАГЕТИ №10/24каш","03353","37","1.73","1.5"
"61577","Магазин Дупнишка","ЖИТНИЦА ШПЕК БУРГАС","03532","28","3.11","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО РОДОПЕЯ 3.6%","03628","7","0.9","0.83"
"61577","Магазин Дупнишка","МЛЯКО МЛЕКОВИТА 1л 3.2% х12бр","03741","6","1.29","0"
"61577","Магазин Дупнишка","КАФЕ СПЕТЕМА 1кг РАГАЦИ","03758","71","27.09","0"
"61577","Магазин Дупнишка","КАФЕ ЧИБО 250гр ВИНЕР ЕКСТРА","03810","70","5.11","3.89"
"61577","Магазин Дупнишка","КАФЕ БЕЛИСИМО 1кг ЗЕЛЕНО","03905","71","12.21","0"
"61577","Магазин Дупнишка","КАФЕ БЕЛИСИМО 1кг ГОЛД","03915","71","12.21","0"
"61577","Магазин Дупнишка","ГРАХ ЛЕДА КУТИЯ 400гр/12бр","03939","47","1.46","0"
"61577","Магазин Дупнишка","КАФЕ Н.БРАЗ 200г ЕСПР.ГОЛД","04014","70","3.57","3.29"
"61577","Магазин Дупнишка","ЛЮТ ПЕТЕЛ 575г ДОМ ФИНОСМ/6бр","04024","49","2.28","0"
"61577","Магазин Дупнишка","ДЕРОНИ СПАГЕТИ №10","04227","37","1","0"
"61577","Магазин Дупнишка","ДЕРОНИ СПАГЕТИ №6","04230","37","1","0"
"61577","Магазин Дупнишка","ДЕРОНИ МАКАРОНИ 400гр/15бр","04231","36","1","0"
"61577","Магазин Дупнишка","КАФЕ ЯКОБС 250 МЛЯНО ИНТЕНЗ ","04369","70","6.28","0"
"61577","Магазин Дупнишка","ЧАЙ ЛУКЧЕТА ДЖИНДЖИФИЛ","04410","72","0.89","0"
"61577","Магазин Дупнишка","ОБЕРОН ГРАХ КУТИЯ 800гр/8","04473","47","2.02","0"
"61577","Магазин Дупнишка","ЛЮТ ТОДОРКА 570г ДОМ ЕДРОСМ","04884","49","2.91","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО БЕЛИИСА 3.6%","04996","7","0.86","0"
"61577","Магазин Дупнишка","АРТЕ ОРИЗ БИСЕРЕН 1кг/10","05023","35","1.58","0"
"61577","Магазин Дупнишка","АРТЕ БОБ МАСЛЕН 540гр/12","05040","46","1.71","0"
"61577","Магазин Дупнишка","ЧАЙ БИО МЕНТА","05096","72","1","0"
"61577","Магазин Дупнишка","ЧАЙ ЛУКЧЕТА ЛАЙКА И МЕНТА","05198","72","0.89","0"
"61577","Магазин Дупнишка","ЧАЙ ЛУКЧЕТА БРОНХО","05355","72","0.89","0"
"61577","Магазин Дупнишка","ЯКАФЕ ЛАВАЦА 1кг КРЕМА Е ГУСТО ФОРТЕ","05468","71","19.42","0"
"61577","Магазин Дупнишка","ЛЮТ ОЛИНЕЗКО 520г/6","05608","49","2.99","0"
"61577","Магазин Дупнишка","АРТЕ ЛЕЩА СЕЛЕКТ 1кг/10","05684","34","2.45","1.79"
"61577","Магазин Дупнишка","К.БОБ RICCO СЪС ЗЕЛЕНЧУЦИ 540г","05696","46","1.73","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО БЕЛИИСА 2%","05777","7","0.49","0"
"61577","Магазин Дупнишка","ГРАДУС КРЕНВИРШ ПТИЧИ","2802355","26","3.68","0"
"61577","Магазин Дупнишка","АРТЕ БОБ ВАРЕН ЗЕЛЕНЧ 540гр","06060","46","1.43","1.3"
"61577","Магазин Дупнишка","ЛЮТ ДЕРОНИ 520г ПИКАНТНА/6бр","06179","49","3.01","0"
"61577","Магазин Дупнишка","ЛЮТ ДЕРОНИ 520г ТРАДИЦИЯ","06181","49","3.01","0"
"61577","Магазин Дупнишка","ЧАЙ БИО МЕНТА/МАТОЧИНА","06205","72","1.19","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО ВЕРЕЯ 2%","06435","7","0.76","0.69"
"61577","Магазин Дупнишка","КАФЕ ЛАВАЦА 250гр КУОЛИТА РОС","06498","70","6.72","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО БОЖЕНЦИ 2,2%","06588","7","0.75","0"
"61577","Магазин Дупнишка","АРТЕ ГРАХ БУРКАН 680гр/8","06617","47","1.53","0"
"61577","Магазин Дупнишка","ЛЮТ ДЕРОНИ 525г ДОМ ФИНОСМ","06728","49","3.01","2.92"
"61577","Магазин Дупнишка","ЛЮТ СЕЛЦЕ 580г ТРАДИЦИЯ/6","06760","49","1.97","0"
"61577","Магазин Дупнишка","КАФЕ EDUSCHO 250гр ФЕМИЛИ МЛЯНО","06830","70","5.77","4.19"
"61577","Магазин Дупнишка","ЛЮТ ОЛИНЕЗА 515г ДОМ ЕДРОСМ","06858","49","3.45","0"
"61577","Магазин Дупнишка","БАНИЦА 400гр","07094","68","1.78","0"
"61577","Магазин Дупнишка","АРТЕ БОБ ВАРЕН БЯЛ 540гр/12","07114","46","1.22","0"
"61577","Магазин Дупнишка","КАФЕ САНТОС 200гр НОВА","07160","70","3.32","0"
"61577","Магазин Дупнишка","ЛЮТ ОЛИНЕЗА 530г СЕМЕЙНА","07321","49","4.27","0"
"61577","Магазин Дупнишка","ЛЮТ ПЕТЕЛ 575г ТРАДИЦИЯ","07400","49","1.94","1.79"
"61577","Магазин Дупнишка","ФЕРМАТА ПИЛ.КРЕНВИРШ","2441748","26","3.19","0"
"61577","Магазин Дупнишка","АРТЕ БОБ СЕЛЕКТ 1кг/10","08039","33","2.69","2.5"
"61577","Магазин Дупнишка","ЧАЙ ЛУКЧЕТА МЕНТА И ЛИМОН","08152","72","0.89","0"
"61577","Магазин Дупнишка","ЯКАФЕ Н.БРАЗ 225гр КРЕМА КЛАСИК","08239","70","2.81","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ХИЖАРСКИ","08250","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ МАЩЕРКА","08251","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ МАТОЧИНА","08252","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ЛАЙКА","08253","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ЖЪЛТ КАНТАРИОН","08254","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ БАЛКАНСКИ АРОМАТИ","08255","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ БИЛКОВ БУКЕТ","08256","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ РИГАН","08257","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ МЕНТА","08258","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ СВЕЖО УТРО","08259","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ДИВА ГОРА","08260","72","0.74","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ШИПКА","08262","72","0.92","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ЗЕЛЕН","08263","72","0.92","0"
"61577","Магазин Дупнишка","РУБО ЧАЙ ЛИПА","08264","72","0.74","0"
"61577","Магазин Дупнишка","ОБЕРОН ГРАХ БЕЙБИ 690гр/8","08410","47","1.53","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО БУЛГАРЧЕ 2%","08766","7","0.65","0"
"61577","Магазин Дупнишка","К.БОБ EL TARRO БЯЛ 540гр/12бр","08798","46","1.63","0"
"61577","Магазин Дупнишка","К.БОБ EL TARRO ЗЕЛЕНЧ.540гр","08799","46","1.89","0"
"61577","Магазин Дупнишка","БОНИ УДИВИТЕЛНА НАДЕНИЦА","2441731","27","8.07","0"
"61577","Магазин Дупнишка","ЛЕКИ ШУНКА КЛАСИК БОМБИЧКА","08922","27","3.05","0"
"61577","Магазин Дупнишка","НАРОДЕН САЛАМ КАМЧИЯ 320гр","08926","27","1.84","0"
"61577","Магазин Дупнишка","НАРОДЕН САЛАМ ТЕЛЕШКИ 320гр","08927","27","1.84","0"
"61577","Магазин Дупнишка","НАРОДЕН САЛАМ ХАМБУРГСКИ 320гр","08928","27","1.84","0"
"61577","Магазин Дупнишка","ОРЕХИТЕ ШПЕКОВ САЛАМ","08932","28","4.09","3.65"
"61577","Магазин Дупнишка","ЛЕКИ КРЕНВИРШИ","2441749","26","6.99","5.59"
"61577","Магазин Дупнишка","НАРОДЕН КРЕНВИРШИ","2441750","26","5.09","0"
"61577","Магазин Дупнишка","ЛЕКИ МАКЕДОНСКА НАДЕНИЦА","2441732","27","7.59","6.35"
"61577","Магазин Дупнишка","НАРОДНА НАДЕНИЦА ВАРЕНА","08936","27","6.79","0"
"61577","Магазин Дупнишка","БЕЛЛА ФИНИ ТОЧЕНИ КОРИ 400гр","08945","5","1.95","0"
"61577","Магазин Дупнишка","ФЕРМАТА НАС. НАДЕНИЦА","2441733","27","3.69","0"
"61577","Магазин Дупнишка","БРЕЗНИК НАДЕНИЦА ЗА СКАРА","2800324","27","4.7","0"
"61577","Магазин Дупнишка","ФЕРМАТА САЛАМ КАМЧИЯ 750гр","08954","27","2.89","0"
"61577","Магазин Дупнишка","ФЕРМАТА САЛАМ ТЕЛЕШКИ 750гр","08955","27","2.89","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО ВЕРЕЯ ЧУДНО 2.5%","08972","7","0.86","0"
"61577","Магазин Дупнишка","СИРЕНЕ КРАВЕ МУРГАШ","08987","8","8.28","6.89"
"61577","Магазин Дупнишка","ТАНДЕМ КРЕНВИРШ","2841260","26","8.58","0"
"61577","Магазин Дупнишка","СИРЕНЕ КРАВЕ МАДЖАРОВ 400гр","09116","9","5.77","5.29"
"61577","Магазин Дупнишка","СИРЕНЕ КРАВЕ МАДЖАРОВ","2441702","8","12.27","0"
"61577","Магазин Дупнишка","СИРЕНЕ КРАВЕ МАДЖАРОВ 200гр","09121","9","3.22","0"
"61577","Магазин Дупнишка","СИРЕНЕ КРАВЕ МАДЖАРОВ 700гр","09122","9","8.79","0"
"61577","Магазин Дупнишка","ЧИЧОВЦИ ПРЕСЕН ШПЕК 330гр","09124","28","2.65","0"
"61577","Магазин Дупнишка","БОНИ СРЪБСКА НАДЕНИЦА","2441736","27","10.37","9.85"
"61577","Магазин Дупнишка","ОБЕРОН ДОМАТИ КУБЧЕ 400гр/12","09152","48","0.92","0"
"61577","Магазин Дупнишка","ИЗВАРА КАШКАВАЛЕНА ЕЛБОКАДА","2441704","13","3.37","0"
"61577","Магазин Дупнишка","БОНИ ШУНКА","09301","27","2.96","0"
"61577","Магазин Дупнишка","БОНИ ШПЕК БУРГАС","09303","28","3.22","0"
"61577","Магазин Дупнишка","БОНИ КРЕНВИРШИ","09304","26","5.57","0"
"61577","Магазин Дупнишка","БОНИ НАДЕНИЦА С ТОП.СИРЕНЕ","2441737","27","7.05","0"
"61577","Магазин Дупнишка","БОНИ НАДЕНИЦА МАКЕДОНСКА ","2439210","27","6.85","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО РИЛА 2.2%","09361","7","0.75","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО РИЛА 3.5%","09362","7","0.82","0"
"61577","Магазин Дупнишка","ЕКО МЕС ШПЕК РОДОПА ГАСТРО","09363","28","13.29","0"
"61577","Магазин Дупнишка","КОЛБАСО ШПЕК РИЛА","09370","28","6.59","0"
"61577","Магазин Дупнишка","КОЛБАСО ШПЕК ТЪРНОВО","09371","28","6.64","0"
"61577","Магазин Дупнишка","КОЛБАСО САЛАМ ТЕЛЕШКИ 300гр","09392","27","1.02","0"
"61577","Магазин Дупнишка","КОЛБАСО САЛАМ КАМЧИЯ 300гр","09393","27","1.02","0"
"61577","Магазин Дупнишка","КОЛБАСО САЛАМ ХАМБУРГСКИ 300гр","09394","27","1.02","0"
"61577","Магазин Дупнишка","СОЛЕ МИО СПАГЕТИ №10+20%/20бр","09453","37","1.53","0"
"61577","Магазин Дупнишка","КАФЕ ЧИБО 250гр СИЦИЛИЯ/12бр","09484","70","7.15","5.99"
"61577","Магазин Дупнишка","КАФЕ ЧИБО 250гр МИЛАНО/12бр","09485","70","7.15","5.99"
"61577","Магазин Дупнишка","ЛУДОГОРСКО ОХЛАДЕНО ФИЛЕ ","09543","16","7.99","0"
"61577","Магазин Дупнишка","ЛУДОГОРСКО ОХЛАДЕНО ПИЛЕ ","09545","15","4.49","0"
"61577","Магазин Дупнишка","МЛЯКО ВЕРЕЯ 1л 3%","09553","6","1.68","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО ВЕРЕЯ 2.9%","09555","7","0.82","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО ЗДРАВЕЦ 3.6%","09616","7","1","0"
"61577","Магазин Дупнишка","КИСЕЛО МЛЯКО ЗДРАВЕЦ 2%","09622","7","0.93","0"
"61577","Магазин Дупнишка","БОНИ ШПЕК СУХ","09778","28","2.86","0"
"61577","Магазин Дупнишка","ЯКАФЕ ЛАВАЦА 250гр СУЕРТЕ","09812","70","5.21","0"
"61577","Магазин Дупнишка","МЛЯКО БОР ЧВОР 1л 3.5%","09842","6","1.69","0"
"61577","Магазин Дупнишка","КАФЕ СПЕТЕМА 250гр РАГАЦИ","09924","70","5.75","0"
"61577","Магазин Дупнишка","БРАВО ПИЛЕШКИ КРЕНВИРШИ","10041","26","4.09","0"
"61577","Магазин Дупнишка","КАФЕ ЛАВАЦА 1кг СУЕРТЕ","10240","71","18.99","0"
"61577","Магазин Дупнишка","КАФЕ САНТОС 200гр НАТУРАЛ","10441","70","3.57","0"
"61577","Магазин Дупнишка","ЛЮТ ПЕТЕЛ 570гр ЕДРОСМЛЯНА","11624","49","2.7","0"
"61577","Магазин Дупнишка","БУРДЖУ НАСТЪРГАНИ ДОМАТИ 685гр","11658","48","1.99","0"
"61577","Магазин Дупнишка","КАФЕ ЛАВАЦА 250гр БЕЗ КОФЕИН","11805","70","7.46","0"
"61577","Магазин Дупнишка","КРОАСАН 7D MAX ВАН.КРЕМ+БИСКВИТКА","00230","67","0.71","0"
"61577","Магазин Дупнишка","Ш-Д СВОГЕ 80гр МЛЕЧЕН/25бр","00329","69","1.32","1.19"
"61577","Магазин Дупнишка","КРОАСАН 7D СМАКИ Ш-Д 60гр/30бр","00379","67","0.66","0"
"61577","Магазин Дупнишка","КРОАСАН 7D МИНИ КАКАО 60гр","00384","67","0.81","0"
"61577","Магазин Дупнишка","Б-ТИ Ж.ДАР ОБ.МАЛКИ 120гр/32","00398","66","0.67","0"
"61577","Магазин Дупнишка","Б-ТИ ОБ.КРИСТАЛ 130гр/24бр","00408","66","0.62","0"
"61577","Магазин Дупнишка","Б-ТИ ЗАКУСКА 255гр/30бр","00410","66","1.17","0"
"61577","Магазин Дупнишка","Б-ТИ ЗАКУСКА 315гр/24бр    ","00411","66","1.35","0"
"61577","Магазин Дупнишка","Б-ТИ ЗАКУСКА КАКАО 290гр/30","00467","66","1.35","0"
"61577","Магазин Дупнишка","Ш-Д МЛЕЧЕН 80гр х25бр","00499","69","1.15","1.07"
"61577","Магазин Дупнишка","КРОАСАН 7D МИНИ МИЛФЕЙ 60гр","01383","67","0.81","0"
"61577","Магазин Дупнишка","КРОАСАН 7D MAX КАКАО/ФЪСТЪЦИ","01935","67","0.71","0"
"61577","Магазин Дупнишка","Б-ТИ ОБ.РОДЕН КРАЙ 120гр/15бр","02250","66","0.61","0"
"61577","Магазин Дупнишка","Ш-Д МИЛКА 100гр МИЛКИНИС/22бр","02588","69","1.41","1.29"
"61577","Магазин Дупнишка","Ш-Д МИЛКА 100гр МЛЕЧНА/25бр","02589","69","1.41","1.29"
"61577","Магазин Дупнишка","КРОАСАН 7D MAX КАКАО/КОКОС","02802","67","0.71","0"
"61577","Магазин Дупнишка","Б-ТИ Ж.ДАР ОБ.ГОЛЕМИ 220гр/16","03042","66","1.12","0"
"61577","Магазин Дупнишка","Ш-Д ТОБЛЕРОН 100гр МЛЕЧЕН/20","03059","69","2.33","0"
"61577","Магазин Дупнишка","КРОАСАН 7D MAX ШОКОЛАД","03204","67","0.71","0"
