"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕТИЛОВ СПИРТ ХИМАКС 95% 100мл","HIMAX20","92","0.88",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
