"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПОМОРИН ПАСТА ЗА ЗЪБИ ХЕРБАЛ ЛАЙКА И СМРАДЛИКА 100мл","1044134","81","1.69",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56","2.67"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.93",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ ХЕРБАЛ паста за зъби фемили 125мл","31000698","81","2.69","2.02"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БРАУНОЛ сол 1л","4000231","92","10.96",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.26",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
