"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.87",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН НАТУРАЛ УАЙТ паста за зъби 75мл","1039358","81","5.22",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.80",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","10.06",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.88",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.72",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАКАЛУТ МУЛТИ ЕФЕКТ ПЛЮС паста за зъби 75мл","1040858","81","3.80",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.61","4.95"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.61","4.95"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ БЕЙБИ ДЕТСКА БИО ПАСТА ЗА ЗЪБИ 6м - 2год 30мл/Промо","1041138","81","4.16",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.18",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАСТА ЗА ЗЪБИ МИЛВА с лайка и смрадлика 75мл","1041484","81","2.17",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.22",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.17",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.86",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","6.12","4.59"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.52",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.52",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.09",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.70",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.84",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.16",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БРАУНОЛ сол 1л","4000231","92","10.96",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.26",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКОВ ЧАЙ МЕНТА филтър х 20бр","999010175","72","1.32",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
