"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ КЪРЛС ЗА КЪДРАВА КОСА","064494","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ЕЛМЕКС 75МЛ ДЖУНИЪР 6-12Г","064495","81","4.52","3.69"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ЕЛМЕКС 75МЛ СЕНЗИТИВ","064496","81","4.37","3.55"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ШАУМА 400МЛ ПРОТИВ КОСОПАД ЗА МЪЖЕ","064843","82","4.60","2.24"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","БЕЛЛА БУТЕР БАНИЧКИ С КРЕМ КИТ КАТ 480Г","065026","68","2.95",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АКВАФРЕШ ALL IN ONE 75МЛ КРИСТАЛ УАЙТ","065047","81","3.76","2.65"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З КОЛГЕЙТ 75МЛ МАКС УАЙТ  БАЙ БАЙ СТЕНС","065120","81","3.78",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З КОЛГЕЙТ 75МЛ АДВАНС УАЙТ","065121","81","2.86","2.04"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З КОЛГЕЙТ 75МЛ МАКС УАЙТ ШАЙН","065122","81","2.86","2.04"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ЕЛМЕКС 75МЛ СЕНЗИТИВ ПРОФЕСИОНАЛ","065125","81","5.36","4.35"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ЕЛМЕКС 75МЛ КАВИТИ ПРОТЕКШЪН ПРОФЕСИОНАЛ","065126","81","5.36","4.35"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н БИЛКА НЕВЕН 400МЛ С КЕРАТИН","065186","82","3.52",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ГЛИС КЮР 400МЛ ПЛЪТНОСТ","065336","82","6.70","3.79"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АКВАФРЕШ ALL IN ONE 75МЛ БАКТЕРИАЛНА ЗАЩИТА","065393","81","3.76","2.65"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АКВАФРЕШ 75МЛ ЛОНГ ЛЕЙСТИНГ УАЙТ РЕНЮ","065394","81","3.76","2.65"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АКВАФРЕШ 75МЛ ДИЙП КЛИЙН УАЙТ РЕНЮ","065395","81","3.76","2.65"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З СЕНЗОДИН 75МЛ КАМПЛИЙТ ПРОТЕКШЪН УАЙТ","065397","81","8.23","4.99"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З СЕНЗОДИН 75МЛ КЛИНИКАЛ УАЙТ","065398","81","8.23","4.99"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З СЕНЗОДИН 50МЛ ДЕТСКА ПРОНАМЕЛ 2-6Г","065399","81","4.75","3.45"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З СЕНЗОДИН 50МЛ ДЕТСКА ПРОНАМЕЛ 6Г+","065400","81","4.75","3.45"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ПАРАДОНТАКС 75МЛ СТРЕНДЖХЕН ЕНД ПРОТЕКТ","065401","81","6.95","5.05"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ПАРАДОНТАКС 75МЛ СТРЕНДЖХЕН ЕНД ПРОТЕКТ УАЙТ","065402","81","6.95","5.05"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА ПАРАДОНТ 75МЛ ХАЛИТОСИС КОНТРОЛ","065485","81","3.57",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА ПАРАДОНТ 75МЛ СЕНЗИТИВ УАЙТ","065486","81","3.57",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА ХОМЕОПАТИКА НАТУРАЛ 75МЛ","065492","81","3.88",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА НАТУРАЛ 75МЛ ЧАЕНО ДЪРВО И МЕНТА","065493","81","2.61",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА 110Г ВИТАМИН 3 УАЙТ","065494","81","1.32",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА 110Г УАЙТАНИНГ ЧАРКОАЛ","065495","81","1.32",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ШАУМА 400МЛ ЗА ДЪЛГА КОСА","065655","82","4.60","2.24"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ТЕРТЕР ПРЯСНО МЛЯКО 3,6% 1Л","065669","6","1.82",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ЕЛЛА СЛИМС","065838","78","3.17",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ХИШ 330МЛ КОФЕИН","065844","82","6.52","4.66"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ХИШ 330МЛ КЛАРИФАЙ","065845","82","6.52","4.66"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ХИШ 330МЛ ДЪЛБОКА ХИДРАТАЦИЯ","065846","82","6.52","4.66"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ТРЕСЕМЕ 400МЛ ШАЙН","065858","82","5.93","5.11"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Б-ТИ ОБИКНОВЕНИ БЕЗ ЗАХАР 130ГР. КРИСТАЛ","065861","66","0.89",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ОБЕРОН БОБ ДОБРУДЖАНКА 1КГ *10","065872","33","2.65",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","СИРЕНЕ КРАВЕ КОЗЛОВЕЦ","065937","8","6.70",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","СИРЕНЕ КОЗЛОВЕЦ 400Г ВАКУУМ","065938","9","2.99",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КИСЕЛО МЛЯКО КОЗЛОВЕЦ 3,6% 400Г","065941","7","0.79",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ ЗА БОЯДИСАНА КОСА","066242","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ РИПЕЪР ПРО ВЪЗСТАНОВЯВАЩ","066243","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ АКВА ЛАЙТ ЗА МАЗНА КОСА","066246","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ КЛАСИК ЗА НОРМАЛНА КОСА","066247","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ МОЙСЧЪР ОВЛАЖНЯВАЩ","066250","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАНТЕН 400МЛ СМУУТ СЛЕЙК ЗА ГЛАДКА И ЛЪСКАВА КОСА","066252","82","6.74","5.25"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ЕЛСЕВ 400МЛ ГЛИКОЛИК ГЛОС","066506","82","6.80","4.98"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","МВ БАНКЯ 1.5Л","070143","73","0.61",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ГЪБИ НАСИПНИ","070169","60","4.39",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ВИНО МЕНАДА МЕРЛО 0.75","080163","76","4.55","3.85"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н АРОМА НАТУРАЛ 400МЛ КОПРИВА","080266","82","1.94","1.45"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","САПУН ПАЛМОЛИВ 90Г СПА МАСАЖИРАЩ","080417","83","1.15","0.66"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З АСТЕРА КИДС 50МЛ ЯБЪЛКА 6-8Г","080446","81","1.99",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З КОЛГЕЙТ МАКС ФРЕШ СИН 75МЛ","080544","81","2.86","2.04"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ПОРТОКАЛ","080649","51","1.99",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КИСЕЛО МЛЯКО БОЖЕНЦИ 2,2%","080650","7","0.81",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КАРТОФ МИТ","080666","61","1.23",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ШАУМА 400МЛ МЪЖКИ","080680","82","4.60","2.24"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ШАУМА 400МЛ КОЛОР","080681","82","4.60","2.24"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ШАУМА 400МЛ ИНТЕНЗ","080682","82","4.60","2.24"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","МЕЛИСА СПАГЕТИ 10 500ГР","081081","37","1.71","1.24"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","KING RED 100","081288","78","3.07",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н АРОМА НАТУРАЛ 400МЛ ЯЙЧЕН","089356","82","1.94","1.45"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ЧАЙ АХМАД МИКС Г.ПЛОДОВЕ 20*2Г","089629","72","2.73",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Т.Х. ЕМЕКА 8-ЦА МАУНТИЙН ФРЕШ","089769","85","2.71","2.29"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КРЪСТЕВ ОРИЗ БИСЕРЕН 1КГ *10","089849","35","1.99",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ПАЛМОЛИВ 350МЛ БОЯД.КОСА +","090058","82","2.63","1.53"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ПЮРЕ ГЕРБЕР 190Г ПИЛЕШКО МЕСО СЪС З-ЦИ","090385","64","2.10","1.87"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ПЮРЕ ГЕРБЕР 190Г СУПА ОТ ТЕЛ. МЕСО И З-ЦИ","090389","64","2.10","1.87"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ЕЛСЕВ 250МЛ ТОТАЛ 5","090473","82","5.16","3.69"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ВИНО САЙКЪЛ СОВ.БЛАН 0.75Л","090536","75","6.09","4.99"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ХЛЯБ СЛАВЯНКА СТ.ЗАГОРА ГОЛ 650Г","091103","1","0.89",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н САЯЗ 440МЛ ОБЕМ","091333","82","6.70","3.49"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","СОЛ ЕКСТРА 'БЯНИКА' 1КГ ЗЕЛЕНА *10","091908","39","0.56",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","СВА ЯЙЦА L 6БР*36","091977","32","1.66",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ОХЛАДЕНО НАСИПНО ПИЛ. ФИЛЕ ПИМЕНС","092020","16","7.77","6.35"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ВИТА ХЛЯБ СИЛУЕТ РЪЖЕН С ЦЕЛИ ЗЪРНА 400Г","092094","3","1.76",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КЕН ШУНКА 300Г","092108","27","2.91",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ЖИТНИЦА РОДОПСКА НАДЕНИЦА","092127","27","6.70",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","СВА ЯЙЦА L 10БР*21","092133","32","2.76",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","СВА ЯЙЦА М 10БР*21","092134","31","2.63",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ЖИТНИЦА КРЕНВИРШ","092281","26","5.91",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КАШКАВАЛ ВЕСИ ПИТА","092547","10","9.91","9.35"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КОРСЕТ ВИОЛЕТ СУПЕР СЛИМ","092608","78","3.22",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КОРСЕТ ПИНК СЛИМ","092609","78","3.22",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н НИВЕА 250МЛ МЪЖКИ КУУЛ","092950","82","4.95","3.35"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ПОДКИСИЛИТЕЛ ЛЯСКОВЕЦ 0.7Л ЯБЪЛКОВ *12","093004","45","0.56",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ПОДКИСИЛИТЕЛ ЛЯСКОВЕЦ 0.7Л ВИНЕН *12","093005","44","0.62",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З КОЛГЕЙТ МАКС ФРЕШ КЛИЙН 75МЛ","093144","81","2.86","2.04"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З КОЛГЕЙТ МАКС УАЙТ ONE ОПТИК 75МЛ","093146","81","3.78","2.29"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","П/З ПАРАДОНТАКС 75МЛ ИЗБЕЛВАЩА","093460","81","5.82","4.19"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КРЪСТЕВ МАКАРОНИ МИДИ 400Г","093498","36","0.63","0.52"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КРЪСТЕВ МАКАРОНИ СПИРАЛИ 400Г *25","093499","36","0.63","0.52"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","КАША СЛЪНЧО 200Г АСОРТИ","093771","63","2.81",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н НИВЕА 250МЛ АКТИВ КЛИЙН","093881","82","4.95","3.35"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","БИРА ЗАГОРКА 2Л","094172","74","1.61","1.12"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","ДОМАТИ БЕЛЕНИ КУБЧЕТА 260Г СТ.Б.*8","095060","48","1.27","0.84"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","Ш-Н ФРУКТИС 250МЛ РИПЕЪР","095168","82","4.09","2.80"
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","БРАШНО ТОПАЗ ТИП 500 1КГ КЛАСИК","095208","40","0.99",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","БРАШНО ТОПАЗ ТИП 500 ЕКСТРА 1КГ","095209","41","1.02",""
"10447","КЛАСИКО КАРТАЛА - СТОЯН МИХАЙЛОВСКИ 7","БЕБ.КЪРПИ ЛАРА С КАПАК 120БР ЛАЙКА","095832","84","1.53",""
