"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Май Маркет Левски - ул. Студентска №4",",ПРЕПАРАТ ЗА СЪДОВЕ МАЙ МАРКЕТ 500МЛ ГЕЛ ЛИМОН****","190169","79","0.71",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПРЕПАРАТ ЗА СЪДОВЕ МАЙ МАРКЕТ 500МЛ ГЕЛ З.ЯБЪЛКА****","190170","79","0.71",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПРЕПАРАТ ЗА СЪДОВЕ МАЙ МАРКЕТ 500МЛ БАЛСАМ****","190171","79","0.71",""
"10135","Май Маркет Левски - ул. Студентска №4",",САПУН БОЧКО 75ГР ЛАВАНДУЛА*****","200212","83","0.89",""
"10135","Май Маркет Левски - ул. Студентска №4","*САПУН ПАЛМОЛИВ 90ГР СПА МАСАЖ","200227","83","1.17","0.61"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ПУР 450МЛ 3 ЕКШЪН ЛИМОН","200231","79","1.94","1.53"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ПУР 450МЛ 3 ЕКШЪН ЯБЪЛКА","200232","79","1.94","1.53"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ПУР 450МЛ БАЛСАМ АЛОЕ ВЕРА","200237","79","1.94","1.53"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ПУР 450МЛ БАЛСАМ ХЕНДС НЕЙЛС","200238","79","1.94","1.53"
"10135","Май Маркет Левски - ул. Студентска №4",",САПУН БОЧКО 75ГР НЕВЕН****","200494","83","0.89",""
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ 450МЛ ЛИМОН","200795","79","2.24","1.84"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ 450МЛ НАР И ПОРТОКАЛ","200797","79","2.24","1.84"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ 450МЛ ЛАЙКА И ВИТ Е","200799","79","2.24","1.84"
"10135","Май Маркет Левски - ул. Студентска №4","*САПУН НИВЕА 100ГР КРЕМ КЕЪР","200810","83","1.68","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ МЕДИКС 415МЛ БАЛСАМ МЛЯКО И МЕД ЖЪЛТ****","200931","79","1.38",""
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ МЕДИКС 415МЛ БАЛСАМ СПРИНГ ФРЕШНЕС БЯЛ****","200933","79","1.38",""
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ МЕДИКС 415МЛ БАЛСАМ МОМИНА СЪЛЗА ЗЕЛЕН****","200935","79","1.38",""
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ МЕДИКС 750МЛ БАЛСАМ СПРИНГ ФРЕШНЕС БЯЛ***","200936","79","2.55",""
"10135","Май Маркет Левски - ул. Студентска №4",",САПУН ТЕО МЛЯКО 90ГР УЛТРА","201070","83","0.86","0.69"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ХИДРОБАЛСАМ ЛАЙКА","201135","79","1.43","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ХИДРОБАЛСАМ ЛЮЛЯК","201136","79","1.43","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ЕКСПЕРТ ЯБЪЛКА И МЕНТА","201137","79","1.43","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ЕКСПЕРТ ЛИМОН","201138","79","1.43","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ХИДРОБАЛСАМ МЛЯКО И МЕД","201152","79","1.43","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",САПУН ТЕО 140ГР РОМАНТИК","201160","83","1.02","0.81"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 700МЛ ЕКСПЕРТ ЯБЪЛКА И МЕНТА","201245","79","3.22","2.24"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 700МЛ ЕКСПЕРТ ЛИМОН","201246","79","3.22","2.24"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ МЕДИКС 750МЛ УЛТРА ГЕЛ ЗЕЛЕНА ЯБЪЛКА****","201350","79","2.55",""
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ЕКСПЕРТ НАР","201359","79","1.43","1.27"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ 900МЛ НАР И ПОРТОКАЛ","201405","79","3.27","3.06"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ 900МЛ ЛИМОН","201407","79","3.27","3.06"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ МЕРКЮРИ 545МЛ НАР","201443","79","3.27","3.06"
"10135","Май Маркет Левски - ул. Студентска №4",",МИЕЩ ПРЕПАРАТ ФЕЪРИ МЕРКЮРИ 545МЛ ЛИМОН","201444","79","3.27","3.06"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ БОЧКО 75МЛ ДЪВКА****","210820","81","1.58","1.38"
"10135","Май Маркет Левски - ул. Студентска №4","*ШАМПОАН ПАЛМОЛИВ 350МЛ НОРМАЛНА КОСА АЛОЕ","211523","82","2.76","1.63"
"10135","Май Маркет Левски - ул. Студентска №4","*ШАМПОАН ПАЛМОЛИВ 350МЛ БЮТИ ГЛОС","212058","82","2.76","1.63"
"10135","Май Маркет Левски - ул. Студентска №4",",ШАМПОАН УОШ ЕНД ГОУ 180МЛ ЖАСМИН","212346","82","2.99","2.17"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ ФРЕШ МИНТ СИНЯ","212939","81","2.86","2.19"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ РЕПАЕР ЕНД ПРОТЕКТ","213816","81","8.18","5.98"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ БОЧКО 50МЛ ЯГОДА***","214018","81","1.89",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ БОЧКО 50МЛ БАНАН***","214019","81","1.89",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ РЕПАЕР ЕНД ПРОТЕКТ УАЙТАНИНГ","214339","81","8.18","5.98"
"10135","Май Маркет Левски - ул. Студентска №4",",КАФЕ ЧИБО 250ГР ЕКСКЛУЗИВ ИНТЕНЗ АРАБИКА ВАКУУМ","215652","70","6.64","5.39"
"10135","Май Маркет Левски - ул. Студентска №4",",ШАМПОАН ЕЛСЕВ 250МЛ ЕКСТРАОРДИНАРИ","215719","82","5.36",""
"10135","Май Маркет Левски - ул. Студентска №4",",ШАРДОНЕ 750МЛ БОЛГАРЕ/7810/","216833","75","4.09",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ АДВАНС КЛИЙН","216917","81","5.87","4.49"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ УАЙТ","217246","81","2.86","2.19"
"10135","Май Маркет Левски - ул. Студентска №4",",ЧЕТКА ЗА ЗЪБИ АКВАФРЕШ ФЛЕКС ТРИО ПАК","217251","80","2.86","2.19"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ ОРИДЖИНАЛ","217519","81","3.93",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ УАЙТАНИНГ","217520","81","3.93",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ АКТИВ ФРЕШ","217521","81","3.93",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС КЛИЙН","218255","81","3.01","2.08"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ АКТИВ ФРЕШ","218652","81","2.86","2.19"
"10135","Май Маркет Левски - ул. Студентска №4",",ШАМПОАН ГЛИС 250МЛ АКВА ВЪЗСТАНОВЯВАНЕ","218898","82","4.49","3.25"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ФРЕШ МИНТ СИНЯ","219349","81","2.30","1.71"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ МАЙЛД МИНТ ЗЕЛЕНА","219350","81","2.30","1.71"
"10135","Май Маркет Левски - ул. Студентска №4","*ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ LPP ТРИПЪЛ ЕКШЪН","219512","81","1.73","1.17"
"10135","Май Маркет Левски - ул. Студентска №4","*ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ LPP УАЙТАНИНГ","219514","81","1.73","1.17"
"10135","Май Маркет Левски - ул. Студентска №4",",ШАМПОАН ХЕД ЕНД ШОУЛДЪРС 330МЛ КЛАСИК 2В1","219700","82","5.01","4.60"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ 3Д ПРО ВИТАЛИТИ ФРЕШ","219825","81","3.57","2.30"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ 3Д ПРО АРКТИЧЕСКА СВЕЖЕСТ","219826","81","3.57","2.30"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ КЛИНИКАЛ РЕПАЕР","219842","81","8.18","5.98"
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ ЛАРА 120БР ФЕМИЛИ ЛАЙКА****","220179","84","1.63","1.32"
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ ЛАРА 100БР С КАПАК ЛАВАНДУЛА****","220254","84","1.53",""
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ ЛАРА 100БР С КАПАК ЦИТРУС****","220255","84","1.53",""
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ ЛАРА 120БР ФЕМИЛИ АЛОЕ*****","220256","84","1.63","1.32"
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ РЕНКЛИ 120БР ЛАЙКА","220494","84","1.73","1.48"
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ ЛАРА 120БР ПРЕМИУМ****","220577","84","1.63","1.32"
"10135","Май Маркет Левски - ул. Студентска №4",",ТОАЛ ХАРТИЯ МИЛДЕ 8БР СЕНСИТИВ","220670","85","4.55","3.68"
"10135","Май Маркет Левски - ул. Студентска №4",",ТОАЛ ХАРТИЯ ЕМЕКА 8БР УАЙТ","220678","85","2.86","2.50"
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ РЕНКЛИ 72БР ПРЕМИУМ С КАПАК АЛОЕ","220740","84","0.97","0.81"
"10135","Май Маркет Левски - ул. Студентска №4",",МОКРИ КЪРПИ РЕНКЛИ 72БР ПРЕМИУМ С КАПАК ЛАЙКА","220741","84","0.97","0.81"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ КЛИНИКАЛ РЕПАЕР УАЙТ","220950","81","8.18","5.98"
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ ГУМ ЕНД СЕНСИТИВИТИ","221025","81","3.93",""
"10135","Май Маркет Левски - ул. Студентска №4",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС УАЙТ ШАЙН","221027","81","3.01","2.08"
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ КОРСЕТ SS SHP МАРИН","240070","78","3.43",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ КОРСЕТ SS SHP БЛЯК ПЪРЛ","240115","78","3.22",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ КИНГ 100 БЛУ","240181","78","3.30",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК","240331","78","3.40",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ","240332","78","3.17",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ ЕССЕ РЕД","240451","78","3.58",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЦИГАРИ ЕССЕ БЛУ","240452","78","3.58",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЧЕТКА ЗА ЗЪБИ ТРИСА ФОКУС МЕДИУМ","250520","80","0.92",""
"10135","Май Маркет Левски - ул. Студентска №4",",ЧЕТКА ЗА ЗЪБИ АКВАФРЕШ ФЕМИЛИ","251047","80","1.02","0.79"
"10135","Май Маркет Левски - ул. Студентска №4",",ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ 360° 1БР ОПТИК УАЙТ МЕДИУМ","252611","80","3.93","2.67"
"10135","Май Маркет Левски - ул. Студентска №4",",КАФЕ ЧИБО 1КГ ЕСПРЕСО МИЛАНО СТАЙЛ НА ЗЪРНА","660093","71","30.16","21.98"
"10135","Май Маркет Левски - ул. Студентска №4",",МАСЛО МИЛТЕКС 250ГР ПЕРГАМЕНТ*****","660521","12","2.85",""
"10135","Май Маркет Левски - ул. Студентска №4",",ШОКОЛАД РОШЕН ЛАКМИ 100ГР МЛЕЧЕН ПЪЛНЕЖ И БИСКВИТА","700287","69","1.94","0.82"
"10135","Май Маркет Левски - ул. Студентска №4",",ШОКОЛАД РОШЕН ЛАКМИ 100ГР МЛЕЧЕН ПЪЛНЕЖ КАРАМЕЛ И БИСКВИТА","700289","69","1.94","0.82"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН 22 КАРАТА 55ГР КАКАОВ КРЕМ","700646","67","0.33",""
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН 7 ДЕЙС СУПЕР 110ГР КАКАО","701464","67","1.12",""
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН 7 ДЕЙС 60ГР ШАМПАНСКО","701548","67","0.71","0.51"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН 22 КАРАТА 80ГР ДУО МЛЯКО И КАКАО","701652","67","0.49",""
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР КАКОВО-ЛЕШНИКОВ ПЪЛНЕЖ","701804","67","0.59","0.36"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР КАКОВО-ЛЕШНИКОВ И ВАНИЛОВ ПЪЛНЕЖ","701805","67","0.59","0.36"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР КРЕМ БРЮЛЕ ПЪЛНЕЖ","701806","67","0.59","0.36"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР ВИШНА И ВАНИЛИЯ ПЪЛНЕЖ","701807","67","0.59","0.36"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН МИЛКА 50ГР ВАНИЛОВ ПЪЛНЕЖ","701990","67","1.22","0.89"
"10135","Май Маркет Левски - ул. Студентска №4",",КРОАСАН МИЛКА 50ГР ШОКОЛАДОВ ПЪЛНЕЖ","701991","67","1.22","0.89"
"10135","Май Маркет Левски - ул. Студентска №4",",БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР","770109","66","1.07",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ МАЙ МАРКЕТ 700ГР БЯЛ СЪС ЗАКВАСКА","000101","1","0.76",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",МАКЕДОНСКА НАДЕНИЦА ЛЕКИ 390ГР ВАКУУМ","000178","27","3.95",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",К-Л КРАВИ САКАРЕЛА 200ГР*****","000227","11","2.60",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ИЗВАРА МЕРОНЕ 400ГР****","000433","14","1.68",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧАЙ БИОСЕТ 30ГР БИЛКОВ МЕНТА","000922","72","0.92",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧАЙ БИОСЕТ 30ГР БИЛКОВ ЛАЙКА","000923","72","0.92",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧАЙ БИОСЕТ 30ГР БИЛКОВ МАЩЕРКА","000926","72","0.92",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КОРИ БЕЛЛА 400ГР ТОЧЕНИ","001027","5","1.90",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КОРИ ФАМИЛИЯ 500ГР ТОЧЕНИ","001028","5","2.09",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ ВИТА СИЛУЕТ 400ГР РЪЖЕН С ЦЕЛИ ЗЪРНА","001124","3","1.78",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",БАНИЧКИ БЕЛЛА 8*60ГР ТОЧЕНИ КОРИ СИРЕНЕ","001148","68","2.14","2.04"
"10135","Май Маркет Мир Мини - ул. Мир №66",",БАНИЧКИ БЕЛЛА 8*60ГР ТОЧЕНИ КОРИ СПАНАК И СИРЕНЕ","001153","68","2.14","2.04"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ ЛАГАРД 450ГР СЕЛСКИ ТИПОВ","001184","4","1.48","1.26"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ ЛАГАРД 450ГР СЕЛСКИ РЪЖЕН","001185","3","1.48","1.26"
"10135","Май Маркет Мир Мини - ул. Мир №66",",КОРИ ТРАКИЙСКИ 400ГР ТОЧЕНИ","001310","5","1.48",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ САВИМЕКС 500ГР ЗЛ ДОБРУДЖА ТОСТЕР РЪЖЕНО ПШ","001411","3","1.22",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ ДЕМЕА 650ГР БЯЛ ПАКЕТИРАН","001413","1","0.97",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ХЛЯБ САВИМЕКС 500ГР ЗЛ ДОБРУДЖА ТОСТЕР ПШ БЯЛ","001512","1","1.22",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧЕСЪН","002004","59","4.30",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",МОРКОВИ","002008","56","1.19",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ДОМАТИ","002010","54","3.29",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КРАСТАВИЦИ","002011","58","3.69",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ПОРТОКАЛ","002015","51","2.15",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",БАНАНИ","002017","52","1.92",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЛИМОНИ","002018","50","3.19",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЯБЪЛКИ ПЪСТРИ","002022","53","1.59",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЛУК КАБА","002041","55","0.66",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЯБЪЛКИ ЗЕЛЕНИ","002137","53","2.40",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ГЪБИ 1КГ","002138","60","4.30",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",МАСЛИНИ КАЛИНА ЧЕРНИ БЕЗ КОСТИЛКА 101/110","002146","62","8.43",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",,КАРТОФИ ЖЪЛТИ МИТИ","002376","61","0.78",""
"10135","Май Маркет Мир Мини - ул. Мир №66","*МАСЛИНИ АМАЛТИА 161/180 КАЛАМАТА ЕКСТРА ДЖЪМБО 5КГ/","002632","62","7.29",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",МАСЛИНИ ХИС НАТУРАЛНИ****","002651","62","4.24",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ПИЛЕ ЖАР ОХЛ.ЦЯЛО ТАРЕЛКА /331/","003439","15","4.66",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ВРАТ СВИНСКИ ОХЛ.С КОСТ БИЛЯНА МЕС","003773","21","7.00",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ПЛЕШКА СВИНСКА ОХЛ БИЛЯНА МЕС","003774","18","6.64",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",БУТ СВИНСКИ ОХЛ БИЛЯНА МЕС","003776","19","6.33",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",СКУМРИЯ МИЧИК ПРЕМИУМ 400/600 НОРВЕГИЯ ЦЯЛА ЗАМР***","003826","29","9.67",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",СКУМРИЯ СТЕЙТКОМ 4/6 НОРВЕГИЯ ЗАМР.","003860","29","7.66",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КРЕНВИРШИ ЛЕКИ","004157","26","6.95",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",,СИРЕНЕ КРАВЕ ЕЛЕНА ЛИТОГРАФИЯ****","004175","8","8.07",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЛИОНСКА НАДЕНИЦА ЛЕКИ 400ГР ВАКУУМ","004259","27","3.95",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",СИРЕНЕ КРАВЕ БОЖЕНЦИ /500/ ВАКУУМ****","004303","9","9.97","8.43"
"10135","Май Маркет Мир Мини - ул. Мир №66",",КРЕНВИРШИ КЕН СВИНСКИ /1.32КГ/","004506","26","6.23",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КОЛБАС ХАМБУРГСКИ НАРОДЕН 300ГР","004601","27","1.89","1.79"
"10135","Май Маркет Мир Мини - ул. Мир №66",",К-Л КРАВИ МАДЖАРОВ 380ГР БДС ВАКУУМ***","004725","11","7.66",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",,ВОДА БАНКЯ 1.5Л","006071","73","0.61","0.56"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ВОДА МАЙ МАРКЕТ 1.5Л НАТУРАЛНА МИНЕРАЛНА****","006634","73","0.52",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ВОДА ХИСАР N7 1.5Л","006703","73","0.71",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",,ВОДА ДЕВИН 1.5Л МИНЕРАЛНА /2705/","006833","73","0.59",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",,ВОДА ГОРНА БАНЯ ТОЧКА 1.5Л МИНЕРАЛНА /5611/","006837","73","0.64",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",БИСКВИТИ ИЗГРЕВ 120ГР ОБИКНОВЕНИ","007024","66","0.71",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",БИСКВИТИ ИЗГРЕВ 182ГР ОБИКНОВЕНИ","007170","66","1.02",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КРОАСАН 7 ДЕЙС 60ГР КАКАО","007196","67","0.71","0.51"
"10135","Май Маркет Мир Мини - ул. Мир №66",",КРОАСАНИ 7 ДЕЙС МИНИ 60ГР КАКАО","007200","67","0.89","0.71"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД МИЛКА 100ГР МИЛКИНИС","007256","69","2.65","1.94"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД МИЛКА 90ГР ЛЕШНИК","007262","69","2.81","1.94"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД МИЛКА 90ГР МЛЕЧЕН","007263","69","2.65","1.94"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД МИЛКА 90ГР МЛЯН ЛЕШНИК НОАЗЕТ","007265","69","2.81","1.94"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД МИЛКА 90ГР СТАФИДИ И ЛЕШНИЦИ","007266","69","2.81","1.94"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД МИЛКА 95ГР ЦЯЛ ЛЕШНИК","007268","69","2.81","1.94"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ШОКОЛАД КИНДЕР 100ГР ОСМИЦА","007293","69","1.99",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЧИБО 250ГР ЕКСКЛУЗИВ","009010","70","6.64","5.39"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧАЙ БИОПРОГРАМА 20БР ЛАЙКА","009032","72","1.12",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧАЙ БИОПРОГРАМА 20БР ЛИПОВ ЦВЯТ","009034","72","2.65",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЕДУШО 250ГР ФЕМИЛИ КЛАСИК","009044","70","4.87","3.70"
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЯКОБС 250ГР МОНАРХ КЛАСИК","009074","70","7.66",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ КРЕМА Е ГУСТО","009128","70","7.31",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ КУАЛИТА РОСА","009131","70","8.48",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЯКОБС 250ГР МОНАРХ ЕСПРЕСО ИНТЕНЗ","009235","70","7.66",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЧИБО 250ГР ВИЕНЕР ЕКСТРА ГАЛА","009409","70","4.31","3.37"
"10135","Май Маркет Мир Мини - ул. Мир №66",",ЧАЙ БИОПРОГРАМА 20БР МАТОЧИНА","009437","72","1.02",""
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЧИБО 250ГР ЕСПРЕСО МИЛАНО СТИЛ","009481","70","5.33","4.99"
"10135","Май Маркет Мир Мини - ул. Мир №66",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ КУАЛИТА ОРО","009495","70","8.84",""
