"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ГАВИСКОН МЕНТОЛОВИ ТАБЛ. Х 16^","43847","86","4.37","3.80"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ВОЛТАРЕН ФОРТЕ ГЕЛ 2.32% 50 ГР^","44008","95","9.84","7.60"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН СТОПКОЛД ТАБЛ. Х 24^","45714","94","8.75",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОТИРЕЛАКС СОЛ. 15 МЛ ФОРТЕКС^","47732","101","4.04",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НО-ШПА ТАБЛ. 40МГ Х 24^","47880","87","4.99","4.35"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН ЕКСПРЕС ФОРТЕ КАПС. 400МГ Х 10^","48382","94","5.75",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НЕО-АНГИН ЧЕРЕША ТАБЛ. Х 24^","48481","98","5.84","5.20"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОТРИВИН МЕНТОЛ СПРЕЙ 0.1% 10МЛ^","48506","97","6.53",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН ФЕМИНА ФОРТЕ ОБВ. ТАБЛ. Х 12^","48811","94","5.75",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН ТАБЛ. 200 МГ Х 24^","49040","94","6.29",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПАРАЦЕТАМОЛ ЕКОФАРМ ТАБЛ. 500 МГ Х 20^","49224","96","1.00",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ФЕЛОРАН ФОРТЕ ГЕЛ 5% 40ГР^","49275","95","6.21",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУДОЛОР ДУО ГЕЛ 60 ГР^","49487","94","5.78",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НО-ШПА КОМФОРТ ТАБЛ. 40МГ Х 24 ^","49556","87","5.55","4.90"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЛАМИЗИЛ 1% КРЕМ 30 ГР^","49684","90","12.71",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЧЗ БИО КЕЪР СИЛВЪР МЕДИУМ СОФТ^","49744","80","2.20",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НОЛПАЗА КОНТРОЛ ТАБЛ. 20МГ Х 14^","49969","86","2.86",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУТОП КРЕМ 50ГР^","50657","95","5.43",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДОЛОРЕН ТБ. 200 мг. Х 10^","50706","94","1.51",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНЗИБЕЛ МЕД И ЛИМОН ТАБЛ. Х 20^","50999","98","6.08","5.62"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНЗИБЕЛ МЕНТОЛ ТАБЛ. Х 20^","51000","98","6.06","4.90"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АЦЕЦИС АКУТ САШЕ 600 МГ Х 10^","51057","99","6.95",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АЦЦ ЗА ДЕЦА и ВЪЗР. СОЛ 20МГ/МЛ ПЕРОР. Р-Р 100МЛ^","51133","99","7.11","5.73"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУМЕНТОЛ ГЕЛ 50/30 МГ Х 40 ГР^","51713","94","3.40",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","СЕПТАНАЗАЛ СПРЕЙ 1МГ/50МГ Х 10 МЛ.^","52345","97","4.24",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ФЕНИСТИЛ ГЕЛ 50 ГР ^","52587","91","9.31","7.00"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУПРОМ СИНУС ТБ. Х 24^","52674","94","8.67",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДЕКСОФЕН САШЕ 25МГ Х 20 БЕРЛИН-ХЕМИ^","52761","94","10.17",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 15 МЛ^","52840","98","8.57",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУРАПИД 400МГ  ТАБЛ. Х 10^","52846","94","3.71","3.70"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ГАВИСКОН ЛИКВИД МЕНТОЛ САШЕТА Х 12^","53112","86","6.69",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУЛЕК 400МГ САШЕТА Х 10^","53129","94","5.42",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУЛЕК 600МГ САШЕТА Х 10^","53130","94","7.46",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЕКЗОДЕРИЛ 1% СОЛ. 20МЛ^","53139","90","12.73","11.20"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПАНАКТИВ СУСП. 100МГ/5МЛ 120МЛ^","53656","94","3.83",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АЦЦ 600 ЕФФ. ТАБЛ. Х 10^","53683","99","8.90","6.20"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ГАСТРОПРОТЕКТ ТАБЛ.10МГ/165МГ/800МГ Х 24 АДИФАРМ^","53777","86","6.72",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ГАВИСКОН ЯГОДА ТАБЛЕТКИ Х 16^","53852","86","4.37",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЕКЗОДЕРИЛ 1%  КРЕМ 30ГР^","54178","90","10.32",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПЗ ПОМОРИН АНТИ ПАРОДОНТИТ 100 МЛ^","54364","81","1.28",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН СУСП. 200МГ/5МЛ /ПОРТОКАЛ/ 6-12 ГОД^","54574","94","6.63",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНАЛГИН ТАБЛ. 500МГ Х 20  СОФАРМА^","54783","96","1.99",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","СТРЕПСИЛС ИНТЕНЗИВ  ТАБЛ. Х 24^","55370","98","8.57",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","СИНУПРЕТ ЕКСТРАКТ ТАБЛ. Х 20^","55582","92","13.52","11.90"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","СПИРТ ЕТИЛОВ 70% 1Л КУПРО^","56544","92","4.20",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ФАМОТИДИН ТАБЛ. 20МГ Х 30 СОФАРМА^","57087","87","2.20",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНГАЛ ЛИМОН ТАБЛ. ЗА СМУЧЕНЕ 5МГ/1МГ Х 24^","57122","98","7.29","3.50"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АЦЦ ДИРЕКТ ПРАХ 600МГ Х 10^","57178","99","9.86","8.80"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КСИВОЗАН ТАБЛ. 5МГ Х 10^","57203","100","5.37",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КЕТОНАЛ КАПС. 50МГ Х 20^","57570","94","6.95",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЗДРАВЕ ACTIVE ШАМПОАН АКТИВЕН ВЪГЛЕН п/в пърхот 200мл.^","58567","82","2.56",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН 7+ ЗА ЮНОШИ ПОРТОКАЛ 100 МГ МЕКИ КАПСУЛИ ЗА ДЪВЧЕНЕ Х 12^","58680","94","6.07",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУПРОМ ЗА ДЕЦА 6+ ТАБЛ.200МГ Х 10^","58949","94","3.47",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНАЛГИН МАКС 1000МГ ЕФЕРВ. САШЕ Х 6^","59113","96","3.30","3.00"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","СТРЕПСИЛС ИНТЕНЗИВ БЕЗ ЗАХАР ПОРТОКАЛ ТАБЛ.Х16^","59208","98","5.90",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН 200МГ ЛЕЧЕБЕН ПЛАСТИР Х 2^","59616","94","7.87",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","БЕСТАРЕН ТАБЛ. 25МГ Х 10 БЕСТА МЕД^","59622","94","3.55",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОТРИВИН ПЛЮС СПРЕЙ 10МЛ^","60827","97","7.44","5.58"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПАНАКТИВ ФОРТЕ СУСП. 200МГ/5МЛ 40МЛ^","61195","94","2.91","2.50"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КЕТОНАЛ ИНТЕНЗИВ САШЕ 50МГ Х 12^","61199","94","8.25",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЕНТЕРОЛ КАПС. 250МГ Х 12^","61563","89","7.55",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЕНТЕРОЛ САШЕТА 250 МГ  Х 20^","61564","89","14.75",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ФАРИНГОСЕПТ тб. за смучене Х 20 ФОРТЕКС^","61711","98","4.50",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОКЛИС ФОРТЕ САШЕТИ 600МГ Х 10 БЕСТА МЕД^","61940","94","6.85",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОКЛИС ЕКСПРЕС САШЕТИ 400МГ Х 20 БЕСТА МЕД^","61944","94","9.25",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДЕКСОФЕН ТАБЛ. 25 МГ Х 10 БЕРЛИН-ХЕМИ^","61959","94","3.38",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЕНТЕРОЛ КАПС. 250МГ Х 30^","62215","89","17.05","16.00"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЕНТЕРОЛ САШЕТА 250 МГ Х 6^","62216","89","5.00",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АЦЦ МЕД И ЛИМОН 600МГ САШЕТА Х 10^","62499","99","9.50","8.08"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АЛЕРГОЗАН КРЕМ  60 ГР.^","62753","91","8.23",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН ЕКСПРЕС ФОРТЕ КАПС.400МГХ20^","62757","94","10.45",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУРАПИД ТАБЛ. 400МГ Х 20^","62766","94","6.40",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПСИЛО-БАЛСАМ ГЕЛ 1% 50 ГР. ^","62949","91","9.26","6.00"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ВОЛТАРЕН ФОРТЕ ГЕЛ 2,32% 150 лесно отваряне^","63325","95","20.87",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДИАРИД ПРО ТАБЛ Х 10 ФОРТЕКС^","63508","89","2.94",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОРОФАР ХЕРБА ТАБЛ. ЗА СМУЧЕНЕ Х 16^","63587","98","5.92","5.10"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НИЗОРАЛ ШАМПОАН 2% 100МЛ Х 1^","63829","90","15.03",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУЛЕК ДЕЦА СУСПЕНЗИЯ 100МГ/5МЛ Х 120 МЛ^","64118","94","4.10",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНГАЛ ЛИМОН СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ 30МЛ^","64123","98","10.44","9.00"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КРИСПА САПУН МЕД И ГЛИЦЕРИН 75ГР^","64126","83","0.72",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНГАЛ МЕД ТАБЛ. ЗА СМУЧЕНЕ 5МГ/1МГ Х 24^","64228","98","7.33",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДЕКО саше 25мг х 20 ФОРТЕКС^","64284","94","9.12",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ЛОПЕРАМИД ТАБЛ. 2МГ Х 10 ЕКОФАРМ^","64506","89","1.99",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДЕКСИНАЛ 50МГ/2МЛ ИНЖ./ИНФ. Р-Р АМП. Х 6^","64521","94","3.89",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КСИЗАЛ СИРОП 0,5мг/мл 200МЛ^","64529","100","5.76","2.88"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","НУРОФЕН ФОРТЕ 400МГ ТАБЛ. Х 24^","64676","94","8.66",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КЕТОФЛЕКС 5% ГЕЛ 50 ГР ДАНСОН^","64699","95","5.32",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ФЕЛОРАН ГЕЛ 1% 120 ГР^","64742","95","8.59",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДРОПЛЕКС капки за уши, разтвор 15 мл^","64765","101","4.19",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","МЕТАФЕН МАКС ТАБЛ. 200/500МГ Х 10^","64773","94","3.83",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","МЕТАФЕН МАКС 200МГ/500МГ ТАБЛ. Х 20^","65051","94","4.86",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КАДЕРМИН СПРЕЙ ЗА РАНИ 125МЛ^","66479","92","11.86",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КАДЕРМИН КРЕМ ЗА РАНИ 50МЛ^","66480","92","12.85",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУПРОМ СПРИНТ МАКС  КАПС. Х 20^","66754","94","8.69","8.50"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ФЕЛОРАН ФОРТЕ 5% гел 120гр^","67020","95","9.25",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДИКЛАК МАКС 5% ГЕЛ 150 ГР.^","67196","95","14.47","12.22"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КСАЛЕРГАН 5МГ ФИЛМ.ТАБЛ. Х 20^","67199","100","7.54",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДЕКСИНАЛ ГЕЛ 12,5 МГ/ ГР 60 ГР^","67323","94","4.47",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОМЕПРАЗОЛ ГЕНЕРИКОН КАПС.20МГ Х 28 ^","67563","86","6.85",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУТОП КРЕМ 100 ГP ^","67944","95","9.30",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПАРАБОЛ МАКС 400МГ КАПС. Х 10^","67945","94","5.41","4.70"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОКЛИС ЕКСПРЕС САШЕТИ 400МГ Х 10 БЕСТА МЕД^","68023","94","6.10",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","АНАЛГИН ТАБЛ.500МГ х 30 - СОФАРМА^","68051","96","2.56",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КОМБОГЕСИК 500МГ/150МГ ТАБЛ. Х 10^","68072","94","4.14","3.80"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОРОФАР МЕНТА 5МГ/1,5МГ ТАБЛ. Х 24^","68085","98","6.70","5.60"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУПРОМ ФОРТЕ 400МГ ФИЛМ.ТАБЛ. Х 12^","68116","94","3.84","3.22"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КСАЛЕРГАН СОЛ.5МГ/МЛ 20МЛ ДАНСОН^","68228","100","5.16",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 100Г^","68321","95","11.34",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 50Г^","68322","95","9.20",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОРОФАР ИНТЕНС 8,75МГ/ДОЗА СПРЕЙ 15МЛ^","68418","98","8.77","4.40"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ОЛИНТ ДУО 1МГ/МГ+50МГ/МЛ СПРЕЙ 10МЛ Х1^","68424","97","6.97",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","МОБИЛАТ ЕМУЛГЕЛ 2,32% ГЕЛ 50Г Х 1^","68435","95","9.36","7.90"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","БУСКОЛИЗИН ОБВ.ТАБЛ. 10МГ Х 30^","68463","87","4.24","4.00"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ПАРАЦЕТАМОЛ ТАБЛ. 500 МГ Х 30 СОФАРМА^","68464","96","1.89",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ДУЛКОЛАКС СУПОЗИТОРИИ 10МГ Х 6^","68517","88","6.14",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","КЕТАЛГО 25МГ ФИЛМ. ТАБЛ. Х 10^","68758","94","5.23","4.50"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУПРОМ СИНУС МАКС 400МГ/60МГ ТАБЛ. Х 10^","68774","94","8.51",""
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ВОЛТАРЕН 140МГ ЛЕЧЕБЕН ПЛАСТИР Х 5^","68819","95","19.14","13.40"
"10447","Салвия-ЦЕНТЪР Велико Търново ВАСИЛ ЛЕВСКИ 29","ИБУФЛЕКС 5% ГЕЛ 50Г ДАНСОН^","68847","94","5.07",""
