"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БИЛКОВ БУКЕТ 20БР*1ГР РУБИС","037979","72","0.71",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ ХИЖАРСКИ 20БР*1ГР РУБИС","037980","72","0.71",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ ЖЪЛТ КАНТАРИОН 20БР*1ГР РУБИС","037981","72","0.71",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БЯЛ БЪЗ 20БР*1ГР РУБИС","037983","72","0.71",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ ЛИПА 20БР*1ГР РУБИС","037984","72","0.71",""
"16359","5 Лотос - Петко Р. Славейков 27","СУХ ШПЕК МЕТЪР ЕЛИТ МЕС","038166","28","9.66",""
"16359","5 Лотос - Петко Р. Славейков 27","БВ ЕТНО МУСКАТ И ДИМЯТ 750МЛ.","038263","75","4.39",""
"16359","5 Лотос - Петко Р. Славейков 27","БЯЛ БОБ ФАМИЛЕКС 570ГР БУРКАН","038884","46","1.48",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АКВАФРЕШ INTENSE CLEAN 75МЛ DEEP ACTION","038920","81","3.57","2.81"
"16359","5 Лотос - Петко Р. Славейков 27","КИСЕЛО МЛЯКО ОЛИМПУС 3.6% 400ГР.","038983","7","0.81","0.71"
"16359","5 Лотос - Петко Р. Славейков 27","СЕЛСКИ БЯЛ РЪЧЕН ХЛЯБ 650ГР СТРАЖИЦА","039538","1","0.86",""
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО ЕХО ХИДРОБАЛСАМ 400МЛ ЛАЙКА /СИНЬО/","039636","79","1.43","1.17"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО ЕХО ЕКСПЕРТ 400МЛ ЯБЪЛКА И МЕНТА /ЗЕЛЕНО/","039637","79","1.43","1.17"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО ЕХО ЕКСПЕРТ 400МЛ ЛИМОН /ЖЪЛТО/","039823","79","1.43","1.17"
"16359","5 Лотос - Петко Р. Славейков 27","САПУН АГИВА NATURE 75ГР БЯЛА РОЗА","039940","83","0.76",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АКВАФРЕШ ACTIVE FRESH 125МЛ","039983","81","2.81","2.04"
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ЕДРОСМЛЯНА 520ГР","040142","49","3.78","3.35"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС КОНЦЕНТРАТ ГЕЛ ЗА СЪДОВЕ 800МЛ ПОМПА /ЯБЪЛКА/","040245","79","2.50","1.94"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС КОНЦЕНТРАТ Б-АМ ЗА СЪДОВЕ 800МЛ ПОМПА /ЖАСМИН/","040247","79","2.50","1.94"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС ПРЕМИУМ ГЕЛ ЗА СЪДОВЕ 415МЛ ЯБЪЛКА /ЗЕЛЕН/","040437","79","1.38","1.12"
"16359","5 Лотос - Петко Р. Славейков 27","МЕРЛИН СЛИМ СИНИ 97ММ","040492","78","3.35",""
"16359","5 Лотос - Петко Р. Славейков 27","МЕРЛИН СЛИМ РОЗОВА 97ММ","040493","78","3.35",""
"16359","5 Лотос - Петко Р. Славейков 27","КИНГ ONIX-X CUT СИН 100ММ","040666","78","3.07",""
"16359","5 Лотос - Петко Р. Славейков 27","КИНГ ONIX-X CUT ЧЕРВЕН 100ММ","040667","78","3.07",""
"16359","5 Лотос - Петко Р. Славейков 27","МЕРЛИН PLUS PINK  100ММ","040715","78","3.50",""
"16359","5 Лотос - Петко Р. Славейков 27","МЕРЛИН PLUS BLUE 100ММ","040716","78","3.50",""
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ МАСЛО ОЛИМПУС 200ГР.","040862","12","4.03",""
"16359","5 Лотос - Петко Р. Славейков 27","МЛЯНО КАФЕ СПЕТЕМА САНТОС 200ГР ЕСПРЕСО","040872","70","3.83",""
"16359","5 Лотос - Петко Р. Славейков 27","ЧЗ АСТЕРА ТАЙМ ИНДИКАТОР /МЕДИУМ/ 1+1","040909","80","1.38",""
"16359","5 Лотос - Петко Р. Славейков 27","ВЛАЖНИ КЪРПИ ФАМИЛИЯ 90БР /КАПАК/ MINERAL","041005","84","1.22","1.02"
"16359","5 Лотос - Петко Р. Славейков 27","ВЛАЖНИ КЪРПИ ФАМИЛИЯ 90БР /КАПАК/ ЛАВАНДУЛА","041006","84","1.22","1.02"
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАШЕН КАШКАВАЛ БРАТЯ ПЕЕВИ ВАКУУМ","041167","11","12.01",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАШЕН КАШКАВАЛ БРАТЯ ПЕЕВИ ПИТА","041210","10","11.24",""
"16359","5 Лотос - Петко Р. Славейков 27","БВ КАБИЛЕ ШАРДОНЕ И СОВИНЬОН БЛАН 750МЛ.","041320","75","6.39","5.62"
"16359","5 Лотос - Петко Р. Славейков 27","ЧВ КАБИЛЕ МАВРУД И КАБЕРНЕ СОВИНЬОН 750МЛ.","041323","76","6.39","5.62"
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ КАШКАВАЛ ВЕРЕЯ 400ГР. ВАКУУМ","041386","11","6.64",""
"16359","5 Лотос - Петко Р. Славейков 27","САПУН ТЕО MILK RICK 90ГР SENSUAL CARE /ЛИЛАВ/","041387","83","0.86","0.71"
"16359","5 Лотос - Петко Р. Славейков 27","САПУН ТЕО MILK RICK 90ГР МЕД /ЖЪЛТ/","041390","83","0.86","0.71"
"16359","5 Лотос - Петко Р. Славейков 27","ЗЕЛЕН ГРАХ 680ГР КРЪСТЕВ /БУРКАН/","041513","47","1.48",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ 680ГР КРЪСТЕВ /БУРКАН/","041514","48","1.27","0.97"
"16359","5 Лотос - Петко Р. Славейков 27","БРАШНО КРЪСТЕВ ТИП 500 1КГ","041519","40","0.86",""
"16359","5 Лотос - Петко Р. Славейков 27","Б-ТИ ОБИКНОВЕНИ СИНИ С КРАВЕ МАСЛО 130ГР КРИСТАЛ","041802","66","0.86",""
"16359","5 Лотос - Петко Р. Славейков 27","КИНГ ONYX CENTRIO SKY 100ММ/СВЕТЛО СИН/","041950","78","3.17",""
"16359","5 Лотос - Петко Р. Славейков 27","КИНГ ONYX CENTRIO DENIM 100ММ/ТЪМНО СИН/","041951","78","3.50",""
"16359","5 Лотос - Петко Р. Славейков 27","ШПЕК БУРГАС ТЪРНОВСКИ МАЙСТОРИ ЕМ","042227","28","10.22",""
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 570ГР ОЛИНЕЗА","042288","49","2.30",""
"16359","5 Лотос - Петко Р. Славейков 27","МЛЯНО КАФЕ БИАНЧИ КЛАСИК 250ГР","042325","70","5.31","4.09"
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА 540ГР ФИЛИКОН /БУРКАН/","042403","48","1.78","1.58"
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ НА КУБЧЕТА 400ГР ФИЛИКОН /МЕТ.КУТИЯ/","042443","48","1.12","0.89"
"16359","5 Лотос - Петко Р. Славейков 27","БОБ ГИГАНТ КРИНА 540ГР БУРКАН","042458","46","1.68",""
"16359","5 Лотос - Петко Р. Славейков 27","БОБ ЧЕРВЕН КРИНА 540ГР БУРКАН","042459","46","1.68",""
"16359","5 Лотос - Петко Р. Славейков 27","ДЕТСКИ МАКАРОНИ МЕЛИСА 400ГР ПЕС ПАТРУЛ","042563","36","1.78",""
"16359","5 Лотос - Петко Р. Славейков 27","ТОЧЕНИ КОРИ ЗА БАКЛАВА ФАМИЛИЯ 400ГР.","042670","5","2.09",""
"16359","5 Лотос - Петко Р. Славейков 27","ШПЕК СЕРВИЛАТ МОСКОВСКИ ЕЛКО","042764","28","10.22",""
"16359","5 Лотос - Петко Р. Славейков 27","КРЕМ ПИТА КАРУЗО 82ГР КРЕМ ЧИЙЗКЕЙК ЯГОДА","042870","67","0.71",""
"16359","5 Лотос - Петко Р. Славейков 27","БЯЛ БОБ КРЪСТЕВ 540ГР БУРКАН","042954","46","1.38",""
"16359","5 Лотос - Петко Р. Славейков 27","САПУН DOVE PINK 90ГР","043045","83","1.78","1.02"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО ЕХО ЕКСПЕРТ 400МЛ НАР /БОРДО/","043097","79","1.43","1.17"
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570ГР ОЛИНЕЗА","043101","49","2.76",""
"16359","5 Лотос - Петко Р. Славейков 27","САПУН ТЕО МАКСИ 140ГР. ЕКЗОТИК /ЗЕЛЕН/","043104","83","1.02","0.86"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АКВАФРЕШ ACTIVE WHITE 125МЛ","043225","81","2.81","2.04"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС ПАУЪР ГЕЛ 750МЛ. ЛИМОН","043570","79","1.68","1.27"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС ПАУЪР ГЕЛ 750МЛ. ЯБЪЛКА","043571","79","1.68","1.27"
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА 400ГР КРИНА /МЕТ.КУТИЯ/","043577","48","1.17",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ ЦЕЛИ БЕЛЕНИ 400ГР КРИНА /МЕТ.КУТИЯ/","043578","48","1.17",""
"16359","5 Лотос - Петко Р. Славейков 27","**ЗЕЛЕН ГРАХ КЛИО 425ГР /МЕТ.КУТИЯ/","043628","47","1.12",""
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС ПАУЪР ГЕЛ 415МЛ. НАР /ЧЕРВЕН/","043750","79","1.02","0.86"
"16359","5 Лотос - Петко Р. Славейков 27","КИСЕЛО МЛЯКО БОЖЕНЦИ ЗНП 2% 400ГР.","043786","7","0.79",""
"16359","5 Лотос - Петко Р. Славейков 27","КИСЕЛО МЛЯКО БОЖЕНЦИ ЗНП 3.6% 400ГР.","043787","7","0.84","0.74"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС ПАУЪР Б-АМ 415МЛ. МАГНОЛИЯ /ЛИЛАВ/","043804","79","1.02","0.86"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО МЕДИКС ПАУЪР Б-АМ 750МЛ. МАГНОЛИЯ /ЛИЛАВ/","043819","79","1.68","1.27"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО ЕХО ЕКСПЕРТ 400МЛ CLEAN POWER","043887","79","1.43","1.17"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAX ADVANCED WHITE SODA 75МЛ.","043993","81","2.55","1.99"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAXWHITE ONE PURPLE REVEAL 75МЛ","043998","81","3.06","2.29"
"16359","5 Лотос - Петко Р. Славейков 27","СКУМРИЯ НОРВЕГИЯ 300-500 ПАКЕТ","044053","29","6.21",""
"16359","5 Лотос - Петко Р. Славейков 27","МЛЕЧЕН ЗЕЛЕН ГРАХ ДЕГУСТО 420ГР.","044392","47","1.32",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА 400МЛ АРТЕ /МЕТ.КУТИЯ/","044451","48","0.92",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ ДЕНТАЛ DREAM 100МЛ BLACKWHITE /С АКТИВЕН ВЪГЛЕН/","044572","81","1.46",""
"16359","5 Лотос - Петко Р. Славейков 27","ЗЕЛЕН ГРАХ АРТЕ 680ГР /БУРКАН/","044646","47","1.63",""
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ КАШКАВАЛ МЕРОНЕ 200 ГР. ВАКУУМ","044711","11","2.86",""
"16359","5 Лотос - Петко Р. Славейков 27","МЛЯНО КАФЕ СПЕТЕМА САНТОС НОВА 200ГР +50ГР","045138","70","3.47",""
"16359","5 Лотос - Петко Р. Славейков 27","КИСЕЛО МЛЯКО БУЛГАРЧЕ ГИГАНТ2%  500 ГР.","045150","7","0.76",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ GT БЧК 20БРХ1.5ГР МАТОЧИНА","045385","72","0.79",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ GT БЧК 20БРХ1.5ГР МАЛИНА И ЦВЯТ ОТ ЛИПА","045391","72","1.12",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА 400ГР КРЪСТЕВ /МЕТ.КУТИЯ/","045525","48","1.02",""
"16359","5 Лотос - Петко Р. Славейков 27","ОЦЕТ ВИНЕН БЯЛ 6% 700МЛ ВИНПРОМ ВТ","046304","44","1.38","1.09"
"16359","5 Лотос - Петко Р. Славейков 27","ЗАХАР КЛИО 1КГ ЕКСТРА КРИСТАЛ","046305","38","1.17",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAXWHITE ONE CHARCOAL 75МЛ","046306","81","3.06","2.29"
"16359","5 Лотос - Петко Р. Славейков 27","ИЗВАРА МЕРОНЕ БЕЗМАСЛЕНА 400 ГР","046394","14","1.53","1.38"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АСТЕРА АКТИВ АКТИВЕН ВЪГЛЕН 110ГР.","046471","81","1.12","1.02"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAX ADVANCE WHITE CHARCOAL 75МЛ","046475","81","2.55","1.99"
"16359","5 Лотос - Петко Р. Славейков 27","МАКАРОНИ КРЪСТЕВ 400ГР ДРЕБЕН МАКАРОН","046482","36","0.59","0.50"
"16359","5 Лотос - Петко Р. Славейков 27","САПУН ТЕО МАКСИ 140ГР. ЛОТОС /РОЗОВ/","046593","83","1.02","0.86"
"16359","5 Лотос - Петко Р. Славейков 27","КАШКАВАЛ БОЖЕНЦИ 200ГР. ВАКУУМ","046700","11","2.76",""
"16359","5 Лотос - Петко Р. Славейков 27","КИСЕЛО МЛЯКО ВЕРЕЯ ЧУДНО  400ГР 2.5%","046805","7","0.86","0.75"
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ GT БЧК 20БРХ1.5ГР МЕНТА","047146","72","0.79",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ НА КУБЧЕТА 400ГР ДЕГУСТО /МЕТ.КУТИЯ/","047274","48","1.22","0.89"
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАТИ ЦЕЛИ БЕЛЕНИ 400ГР ДЕГУСТО /МЕТ.КУТИЯ/","047275","48","1.22","0.89"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ ПОМОРИН PARADONTIT ACTIVE 100МЛ /ПОМОРИЙСКА ЛУГА/","047366","81","1.73",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ ПОМОРИН CHARCOAL ACTIVE 100МЛ /АКТИВЕН ВЪГЛЕН/","047367","81","1.73",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ ДЕНТАЛ PRO KIDS 50МЛ 3-6ГОД. /БЕЗ ФЛУОРИД С КСИЛИТОЛ/","047369","81","1.15",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ ДЕНТАЛ PRO KIDS 50МЛНАД 6ГОД. /БЕЗ ФЛУОРИД С КСИЛИТОЛ/","047370","81","1.15",""
"16359","5 Лотос - Петко Р. Славейков 27","CORSET MARINE","047624","78","3.22",""
"16359","5 Лотос - Петко Р. Славейков 27","**ЗЕЛЕН ГРАХ КЛИО 680ГР /БУРКАН/","047732","47","1.68",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АКВАФРЕШ ДЕТСКА 50МЛ ЯГОДА 3-8Г","047861","81","3.57","2.81"
"16359","5 Лотос - Петко Р. Славейков 27","ШОК.LACMI МЛЕЧЕН 90ГР РОШЕН","048080","69","1.94","0.99"
"16359","5 Лотос - Петко Р. Славейков 27","ОБИКНОВЕНИ Б-ТИ НАЯ 180ГР КЛАСИК /ПРЕСТИЖ/","048115","66","1.12","0.85"
"16359","5 Лотос - Петко Р. Славейков 27","БЯЛ БОБ ВАРЕН АРТЕ 580ГР /БУРКАН/","049015","46","1.32",""
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ СИРЕНЕ САЯНА 8КГ","049181","8","7.97","5.89"
"16359","5 Лотос - Петко Р. Славейков 27","СУХ ШПЕК ГАСТРО КРУМ МУШЕВ","049326","28","6.13",""
"16359","5 Лотос - Петко Р. Славейков 27","БОЛЯРСКИ ШПЕК СТЕФАНОВ","049643","28","13.80","11.50"
"16359","5 Лотос - Петко Р. Славейков 27","НАТУРАЛНИ МАСЛИНИ РЕГИНА 161/180","049701","62","6.49",""
"16359","5 Лотос - Петко Р. Славейков 27","ЧВ САЙКЪЛ КАБЕРНЕ ФРАН 750МЛ.","049716","76","5.62","4.29"
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ СИРЕНЕ ЗА ДЕЦА МЕРОНЕ 200ГР","049822","9","2.04","1.84"
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ КАШКАВАЛ ЗА ДЕЦА МЕРОНЕ 200ГР","049823","11","2.81","2.35"
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ СИРЕНЕ БОЖЕНЦИ 200ГР ВАКУУМ","050269","9","2.14",""
"16359","5 Лотос - Петко Р. Славейков 27","РЪЧЕН ЗАНАЯТЧИЙСКИ КАШКАВАЛ САКАРЕЛА ТОСТ","050797","10","8.07",""
"16359","5 Лотос - Петко Р. Славейков 27","РОДОПСКИ ШПЕК ЕЛКО","050860","28","10.73",""
"16359","5 Лотос - Петко Р. Славейков 27","ХЛЯБ СЕЛСКИ РЪЧЕН 650ГР ЯНА РЕСЕН","050921","1","0.92",""
"16359","5 Лотос - Петко Р. Славейков 27","ДЕБЪРЦИНИ С ТОПЕНО СИРЕНЕ КРУМ МУШЕВ","051192","27","5.36",""
"16359","5 Лотос - Петко Р. Славейков 27","МЕРИЛИН CRISTAL SS PINK","051300","78","3.40",""
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ СИРЕНЕ ВЕРЕЯ 200ГР ВАКУУМ","051339","9","3.06",""
"16359","5 Лотос - Петко Р. Славейков 27","МАКЕДОНСКА НАДЕНИЦА ФЕРМАТА","051376","27","3.57",""
"16359","5 Лотос - Петко Р. Славейков 27","МЛЯНО КАФЕ EDUSCHO INTENSO 250ГР TCHIBO","051595","70","5.62","4.08"
"16359","5 Лотос - Петко Р. Славейков 27","КАФЕ ЛОР ФОРЦА 1КГ ЗЪРНА","051982","71","35.79","30.67"
"16359","5 Лотос - Петко Р. Славейков 27","КРАВЕ СИРЕНЕ КОЗЛОВЕЦ /КОФА 8КГ/","052080","8","6.84",""
"16359","5 Лотос - Петко Р. Славейков 27","КИСЕЛО МЛЯКО КОЗЛОВЕЦ 3,6% 400ГР","052167","7","0.79",""
"16359","5 Лотос - Петко Р. Славейков 27","ДОМАШНО КРАВЕ СИРЕНЕ КОЗЛОВЕЦ ВАКУУМ","052169","9","7.66",""
"16359","5 Лотос - Петко Р. Славейков 27","КАШКАВАЛ ОТ КРАВЕ МЛЯКО КОЗЛОВЕЦ ВАКУУМ","052174","11","11.75",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAXWHITE ONE BYE BYE STAIN 75МЛ","052203","81","3.06","2.29"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAX FRESH EXOTIC 75МЛ ЗЕЛЕН ЧАЙ","052324","81","2.55","1.99"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО FAIRY 900МЛ ЛИМОН","052677","79","3.78","2.80"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО DUAL POWER 1Л ДЕЛИКАТ /РОЗОВ/","052685","79","2.81","2.30"
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО DUAL POWER 1Л ЦИТРУС /ЖЪЛТ/","052686","79","2.81","2.30"
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА ПЕТЕЛ 570ГР ДОМАШНА ЕДРОСМЛЯНА","052788","49","2.91",""
"16359","5 Лотос - Петко Р. Славейков 27","НЕМСКО КРАВЕ МАСЛО ROSTAR DEUTSCHE MARKENBUTTER 250ГР","053117","12","2.60",""
"16359","5 Лотос - Петко Р. Славейков 27","КРОАСАН 7ДЕЙС МИЛКА ШОКОЛАД 50ГР","053224","67","1.12","0.96"
"16359","5 Лотос - Петко Р. Славейков 27","КРОАСАН 7ДЕЙС МИЛКА ВАНИЛИЯ 50ГР","053225","67","1.12","0.96"
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА ПРЕМИУМ НАШЕНСКА ЕДРОСМЛЯНА 525ГР ФИЛИКОН","053232","49","3.57",""
"16359","5 Лотос - Петко Р. Славейков 27","ВЕРО ЕХО ЕКСПЕРТ 800МЛ CLEAN POWER /ПАУЧ/","053492","79","3.06","2.04"
"16359","5 Лотос - Петко Р. Славейков 27","НЕМСКО КРАВЕ МАСЛО ROSTAR DEUTSCHE MARKENBUTTER 125ГР","053513","12","1.32",""
"16359","5 Лотос - Петко Р. Славейков 27","ШУНКА 300ГР ФЕРМАТА /БОМБИЧКА/","054025","27","1.39",""
"16359","5 Лотос - Петко Р. Славейков 27","КЛАС ОЛИО 1Л.","054037","42","2.04",""
"16359","5 Лотос - Петко Р. Славейков 27","ESSE SS СИН","054227","78","3.58",""
"16359","5 Лотос - Петко Р. Славейков 27","ESSE SS ЧЕРВЕН","054228","78","3.58",""
"16359","5 Лотос - Петко Р. Славейков 27","ПРЯСНО МЛЯКО ТЕРТЕР 3,6% 1Л","054273","6","1.81",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АСТЕРА ДЕТСКА ЯГОДА 65МЛ. 0+","054898","81","1.89","1.53"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ АСТЕРА ДЕТСКА ICE CREAM 65МЛ 2-6ГОД.","054899","81","1.89","1.53"
"16359","5 Лотос - Петко Р. Славейков 27","**ОРИЗ АРТЕ СЕЛЕКТ 1 КГ.","055235","35","2.19","1.48"
"16359","5 Лотос - Петко Р. Славейков 27","КРОАСАН 7 ДЕЙС ВАНИЛИЯ И ПАРЧЕНЦА БИСКВИТИ OREO 70ГР","055239","67","0.81","0.76"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ SENSODYNE ADVANCED WHITE 75МЛ DEEP CLEAN","055451","81","8.18","4.99"
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БИОСЕТ 20БР*1.5ГР ЛАЙКА","060373","72","0.97",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БИОСЕТ 20БР*1.5ГР МАЩЕРКА","060374","72","0.97",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БИОСЕТ 20БР*1.5ГР МЕНТА","060376","72","0.97",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БИОСЕТ 20БР*1.5ГР ГОРСКИ ДАР","060378","72","1.02",""
"16359","5 Лотос - Петко Р. Славейков 27","БИЛКОВ ЧАЙ БИОСЕТ 20БР*1.5ГР СТРОЙНА ЛИНИЯ","060381","72","1.02",""
"16359","5 Лотос - Петко Р. Славейков 27","БИРА ЗАГОРКА 2Л","060451","74","1.78","1.12"
"16359","5 Лотос - Петко Р. Славейков 27","БИРА БРИТОС 2Л","060533","74","1.32",""
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580ГР ОЛИНЕЗА","060618","49","1.99",""
"16359","5 Лотос - Петко Р. Славейков 27","ЛЮТЕНИЦА ДЕТСКА ОЛИНЕЗКО 520ГР. ОЛИНЕЗА","060776","49","2.96",""
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ КОЛГЕЙТ MAX ADVANCED WHITE PURPLE 75МЛ.","263346","81","2.55","1.99"
"16359","5 Лотос - Петко Р. Славейков 27","ПЗ SENSODYNE ADVANCED WHITE 75МЛ ENAMEL DEFENCE","270475","81","8.18","4.99"
"16359","5 Максмарк 5 - Раховец 1","ХЛЯБ СТАРА ЗАГОРА СЛАВЯНКА 650ГР","000001","1","0.84",""
"16359","5 Максмарк 5 - Раховец 1","ПОРТОКАЛИ - ГЪРЦИЯ","000300","51","1.99",""
"16359","5 Максмарк 5 - Раховец 1","БАНАНИ  ДОЛЕ ЕКВАДОР КЛАС 1","000304","52","1.97",""
"16359","5 Максмарк 5 - Раховец 1","ЧЕСЪН - БЪЛГАРИЯ","000309","59","4.49",""
"16359","5 Максмарк 5 - Раховец 1","ЛУК КРОМИД   - БЪЛГАРИЯ","000312","55","0.99",""
"16359","5 Максмарк 5 - Раховец 1","МОРКОВИ - БЪЛГАРИЯ","000317","56","1.49",""
"16359","5 Максмарк 5 - Раховец 1","ЛИМОНИ  - ГЪРЦИЯ","000318","50","3.29",""
"16359","5 Максмарк 5 - Раховец 1","КРАСТАВИЦА  БЪЛГАРИЯ","000330","58","3.89",""
"16359","5 Максмарк 5 - Раховец 1","КАРТОФИ БЪЛГАРИЯ","000333","61","0.86",""
"16359","5 Максмарк 5 - Раховец 1","ЯБЪЛКИ ПЪСТРИ  - МАКЕДОНИЯ","000334","53","1.69",""
"16359","5 Максмарк 5 - Раховец 1","ГЪБА ПЕЧУРКА-  БЪЛГАРИЯ","000336","60","4.69",""
"16359","5 Максмарк 5 - Раховец 1","КАРТОФИ  МИТИ  ФРАНЦИЯ","000357","61","1.29",""
"16359","5 Максмарк 5 - Раховец 1","ЯБЪЛКИ ГРЕНИ СМИТ - ГЪРЦИЯ","000367","53","1.99",""
"16359","5 Максмарк 5 - Раховец 1","КАШКАВАЛ ЕЛЕНА ВАКУУМ","000448","11","13.70",""
"16359","5 Максмарк 5 - Раховец 1","ДОМАТ РОЗА СРЕДЕН ТУРЦИЯ","000487","54","3.69",""
"16359","5 Максмарк 5 - Раховец 1","ДОМАТ ЧЕРВЕН ТУРЦИЯ","000493","54","3.59",""
"16359","5 Максмарк 5 - Раховец 1","КАШКАВАЛ ЕЛЕНА ПИТА","000500","10","12.78",""
"16359","5 Максмарк 5 - Раховец 1","СВ.  ПЛЕШКА БЕЗ КОСТ","000513","18","5.62",""
"16359","5 Максмарк 5 - Раховец 1","СВИНСКИ ВРАТ","000518","21","6.13",""
"16359","5 Максмарк 5 - Раховец 1","КРЕНВИРШИ КЕН","000522","26","6.13","4.74"
"16359","5 Максмарк 5 - Раховец 1","МАКЕДОНСКА НАДЕНИЦА ЛЕКИ","000535","27","7.49",""
"16359","5 Максмарк 5 - Раховец 1","КРАВЕ СИРЕНЕ ЕЛЕНА ВАКУУМ","000572","9","8.94",""
"16359","5 Максмарк 5 - Раховец 1","СВ.МЕСО ЗА ГОТВЕНЕ","000591","22","5.62",""
