"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","КРАВЕ МАСЛО БОР ЧВОР 125ГР","109538","12","2.45",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","КРАВЕ МАСЛО БОР ЧВОР 125ГР","109538","12","2.45",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","КРАВЕ МАСЛО БОР ЧВОР 125ГР","109538","12","2.45",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","КРАВЕ МАСЛО БОР ЧВОР 125ГР","109538","12","2.19",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ВЛАЖНИ КЪРПИ БЕЙБИ КРЕМА 120БР ЛАЙКА","109715","84","1.94",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ВЛАЖНИ КЪРПИ БЕЙБИ КРЕМА 120БР ЛАЙКА","109715","84","1.94",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ВЛАЖНИ КЪРПИ БЕЙБИ КРЕМА 120БР ЛАЙКА","109715","84","1.94",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ВЛАЖНИ КЪРПИ БЕЙБИ КРЕМА 120БР ЛАЙКА","109715","84","1.94",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ВЛАЖНИ КЪРПИ БЕЙБИ КРЕМА 120БР ЛАЙКА","109715","84","1.94",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ВЛАЖНИ КЪРПИ БЕЙБИ КРЕМА 120БР ЛАЙКА","109715","84","1.73",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","МАКАРОНИ ПЕТЕЛ 400ГР ПЕНЕ","109726","36","0.76",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","МАКАРОНИ ПЕТЕЛ 400ГР ПЕНЕ","109726","36","0.76",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","МАКАРОНИ ПЕТЕЛ 400ГР ПЕНЕ","109726","36","0.76",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","МАКАРОНИ ПЕТЕЛ 400ГР ПЕНЕ","109726","36","0.76",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","МАКАРОНИ ПЕТЕЛ 400ГР ПЕНЕ","109726","36","0.76",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","МАКАРОНИ ПЕТЕЛ 400ГР ПЕНЕ","109726","36","0.64",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","МАКАРОНИ ПЕТЕЛ 400ГР СПИРАЛИ","109727","36","0.76",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","МАКАРОНИ ПЕТЕЛ 400ГР СПИРАЛИ","109727","36","0.76",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","МАКАРОНИ ПЕТЕЛ 400ГР СПИРАЛИ","109727","36","0.76",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","МАКАРОНИ ПЕТЕЛ 400ГР СПИРАЛИ","109727","36","0.76",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","МАКАРОНИ ПЕТЕЛ 400ГР СПИРАЛИ","109727","36","0.76",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","МАКАРОНИ ПЕТЕЛ 400ГР СПИРАЛИ","109727","36","0.64",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","МАКАРОНИ ПЕТЕЛ 400ГР МИДИ","109728","36","0.76",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","МАКАРОНИ ПЕТЕЛ 400ГР МИДИ","109728","36","0.76",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","МАКАРОНИ ПЕТЕЛ 400ГР МИДИ","109728","36","0.76",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","МАКАРОНИ ПЕТЕЛ 400ГР МИДИ","109728","36","0.76",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","МАКАРОНИ ПЕТЕЛ 400ГР МИДИ","109728","36","0.76",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","МАКАРОНИ ПЕТЕЛ 400ГР МИДИ","109728","36","0.64",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","МАКАРОНИ ПЕТЕЛ 400ГР ПРАВИ","109729","36","0.76",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","МАКАРОНИ ПЕТЕЛ 400ГР ПРАВИ","109729","36","0.76",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","МАКАРОНИ ПЕТЕЛ 400ГР ПРАВИ","109729","36","0.76",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","МАКАРОНИ ПЕТЕЛ 400ГР ПРАВИ","109729","36","0.76",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","МАКАРОНИ ПЕТЕЛ 400ГР ПРАВИ","109729","36","0.76",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","МАКАРОНИ ПЕТЕЛ 400ГР ПРАВИ","109729","36","0.64",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ВЛАЖНИ КЪРПИ АЛВЕСТА 72БР БЕБЕШКИ","109773","84","1.22",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ВЛАЖНИ КЪРПИ АЛВЕСТА 72БР БЕБЕШКИ","109773","84","1.22",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ВЛАЖНИ КЪРПИ АЛВЕСТА 72БР БЕБЕШКИ","109773","84","1.22",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ВЛАЖНИ КЪРПИ АЛВЕСТА 72БР БЕБЕШКИ","109773","84","1.22",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ВЛАЖНИ КЪРПИ АЛВЕСТА 72БР БЕБЕШКИ","109773","84","1.22",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ВЛАЖНИ КЪРПИ АЛВЕСТА 72БР БЕБЕШКИ","109773","84","1.07",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ПАСТА ПОМОРИН 100МЛ КЛАСИК","110022","81","1.32",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ПАСТА ПОМОРИН 100МЛ КЛАСИК","110022","81","1.32",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ПАСТА ПОМОРИН 100МЛ КЛАСИК","110022","81","1.32",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ПАСТА ПОМОРИН 100МЛ КЛАСИК","110022","81","1.32",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ПАСТА ПОМОРИН 100МЛ КЛАСИК","110022","81","1.32",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ПАСТА ПОМОРИН 100МЛ КЛАСИК","110022","81","1.17",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ХЛЯБ ДОБРУДЖАНСКИ ТИПОВ 500ГР","110034","4","0.79",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ХЛЯБ ДОБРУДЖАНСКИ ТИПОВ 500ГР","110034","4","0.79",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ХЛЯБ ДОБРУДЖАНСКИ ТИПОВ 500ГР","110034","4","0.79",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ХЛЯБ ДОБРУДЖАНСКИ ТИПОВ 500ГР","110034","4","0.79",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ХЛЯБ ДОБРУДЖАНСКИ ТИПОВ 500ГР","110034","4","0.79",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ХЛЯБ ДОБРУДЖАНСКИ ТИПОВ 500ГР","110034","4","0.7",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","СИРЕНЕ КРАВЕ СИТОВО 400ГР","110188","9","6.33",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","СИРЕНЕ КРАВЕ СИТОВО 400ГР","110188","9","6.33",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","СИРЕНЕ КРАВЕ СИТОВО 400ГР","110188","9","6.33",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","СИРЕНЕ КРАВЕ СИТОВО 400ГР","110188","9","6.33",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","СИРЕНЕ КРАВЕ СИТОВО 400ГР","110188","9","6.33",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","СИРЕНЕ КРАВЕ СИТОВО 400ГР","110188","9","5.62",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ВЛАЖНИ КЪРПИ ЗДРАВЕ БЕБЕ 72БР С КАПАК","110191","84","2.3",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ВЛАЖНИ КЪРПИ ЗДРАВЕ БЕБЕ 72БР С КАПАК","110191","84","2.3",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ВЛАЖНИ КЪРПИ ЗДРАВЕ БЕБЕ 72БР С КАПАК","110191","84","2.3",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ВЛАЖНИ КЪРПИ ЗДРАВЕ БЕБЕ 72БР С КАПАК","110191","84","2.3",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ВЛАЖНИ КЪРПИ ЗДРАВЕ БЕБЕ 72БР С КАПАК","110191","84","2.3",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ВЛАЖНИ КЪРПИ ЗДРАВЕ БЕБЕ 72БР С КАПАК","110191","84","2.3",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАК","110257","9","3.06",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАК","110257","9","3.06",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАК","110257","9","3.06",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАК","110257","9","3.06",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАК","110257","9","3.06",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАК","110257","9","2.81",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","СИРЕНЕ КРАВЕ ВЕРЕЯ 700ГР","110258","9","8.58",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","СИРЕНЕ КРАВЕ ВЕРЕЯ 700ГР","110258","9","8.58",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","СИРЕНЕ КРАВЕ ВЕРЕЯ 700ГР","110258","9","8.58",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","СИРЕНЕ КРАВЕ ВЕРЕЯ 700ГР","110258","9","8.58",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","СИРЕНЕ КРАВЕ ВЕРЕЯ 700ГР","110258","9","8.58",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","СИРЕНЕ КРАВЕ ВЕРЕЯ 700ГР","110258","9","7.61",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ВИНО CYCLE 750МЛ ШАРДОНЕ КОЛОМБАРД","110335","75","5.87","5.09"
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ВИНО CYCLE 750МЛ ШАРДОНЕ КОЛОМБАРД","110335","75","5.87","5.09"
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ВИНО CYCLE 750МЛ ШАРДОНЕ КОЛОМБАРД","110335","75","5.87","5.09"
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ВИНО CYCLE 750МЛ ШАРДОНЕ КОЛОМБАРД","110335","75","5.87","5.09"
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ВИНО CYCLE 750МЛ ШАРДОНЕ КОЛОМБАРД","110335","75","5.87","5.09"
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ВИНО CYCLE 750МЛ ШАРДОНЕ КОЛОМБАРД","110335","75","5.41",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ВЛАЖНИ КЪРПИ АРОМА 15БР BLUEBERRY","110522","84","0.56",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ВЛАЖНИ КЪРПИ АРОМА 15БР BLUEBERRY","110522","84","0.56",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ВЛАЖНИ КЪРПИ АРОМА 15БР BLUEBERRY","110522","84","0.56",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ВЛАЖНИ КЪРПИ АРОМА 15БР BLUEBERRY","110522","84","0.56",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ВЛАЖНИ КЪРПИ АРОМА 15БР BLUEBERRY","110522","84","0.56",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ВЛАЖНИ КЪРПИ АРОМА 15БР BLUEBERRY","110522","84","0.51",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ПРЯСНО МЛЯКО БОЖАНА 3% 1Л УХТ","110547","6","1.63",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ПРЯСНО МЛЯКО БОЖАНА 3% 1Л УХТ","110547","6","1.63",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ПРЯСНО МЛЯКО БОЖАНА 3% 1Л УХТ","110547","6","1.63",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ПРЯСНО МЛЯКО БОЖАНА 3% 1Л УХТ","110547","6","1.63",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ПРЯСНО МЛЯКО БОЖАНА 3% 1Л УХТ","110547","6","1.63",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ПРЯСНО МЛЯКО БОЖАНА 3% 1Л УХТ","110547","6","1.43",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","КИС. МЛЯКО БОЖАНА 2% 400ГР","110549","7","0.74",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","КИС. МЛЯКО БОЖАНА 2% 400ГР","110549","7","0.74",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","КИС. МЛЯКО БОЖАНА 2% 400ГР","110549","7","0.74",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","КИС. МЛЯКО БОЖАНА 2% 400ГР","110549","7","0.74",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","КИС. МЛЯКО БОЖАНА 2% 400ГР","110549","7","0.74",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","КИС. МЛЯКО БОЖАНА 2% 400ГР","110549","7","0.66",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","КИС. МЛЯКО БОЖАНА 3.6% 400ГР","110550","7","0.76",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","КИС. МЛЯКО БОЖАНА 3.6% 400ГР","110550","7","0.76",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","КИС. МЛЯКО БОЖАНА 3.6% 400ГР","110550","7","0.76",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","КИС. МЛЯКО БОЖАНА 3.6% 400ГР","110550","7","0.76",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","КИС. МЛЯКО БОЖАНА 3.6% 400ГР","110550","7","0.76",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","КИС. МЛЯКО БОЖАНА 3.6% 400ГР","110550","7","0.66",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","КИС. МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","110606","7","0.81",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","КИС. МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","110606","7","0.81",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","КИС. МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","110606","7","0.81",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","КИС. МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","110606","7","0.81",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","КИС. МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","110606","7","0.81",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","КИС. МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","110606","7","0.71",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","МАКАРОНИ МИСКО 500ГР КОРАЛИ","110615","36","1.68","1.45"
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","МАКАРОНИ МИСКО 500ГР КОРАЛИ","110615","36","1.68","1.45"
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","МАКАРОНИ МИСКО 500ГР КОРАЛИ","110615","36","1.68","1.45"
"63427","Едеа Русе, гр. Русе, бул. Липник 121","МАКАРОНИ МИСКО 500ГР КОРАЛИ","110615","36","1.68","1.45"
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","МАКАРОНИ МИСКО 500ГР КОРАЛИ","110615","36","1.68","1.45"
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","МАКАРОНИ МИСКО 500ГР КОРАЛИ","110615","36","1.43",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ЦИГАРИ МЕРИЛИН PLUS BLUE 20БР 100ММ","110734","78","3.22",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ЦИГАРИ МЕРИЛИН PLUS BLUE 20БР 100ММ","110734","78","3.22",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ЦИГАРИ МЕРИЛИН PLUS BLUE 20БР 100ММ","110734","78","3.22",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ЦИГАРИ МЕРИЛИН PLUS BLUE 20БР 100ММ","110734","78","3.22",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ЦИГАРИ МЕРИЛИН PLUS BLUE 20БР 100ММ","110734","78","3.22",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ЦИГАРИ МЕРИЛИН PLUS BLUE 20БР 100ММ","110734","78","3.22",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ШУНКА ИФАНТИС 300ГР ТОСТ СЛАЙС","110790","27","1.89",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ШУНКА ИФАНТИС 300ГР ТОСТ СЛАЙС","110790","27","1.89",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ШУНКА ИФАНТИС 300ГР ТОСТ СЛАЙС","110790","27","1.89",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ШУНКА ИФАНТИС 300ГР ТОСТ СЛАЙС","110790","27","1.89",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ШУНКА ИФАНТИС 300ГР ТОСТ СЛАЙС","110790","27","1.89",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ШУНКА ИФАНТИС 300ГР ТОСТ СЛАЙС","110790","27","1.63",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ВИНО ПИКСЕЛС 750МЛ СОВИНЬОН БЛАН","110952","75","8.19",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ВИНО ПИКСЕЛС 750МЛ СОВИНЬОН БЛАН","110952","75","8.19",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ВИНО ПИКСЕЛС 750МЛ СОВИНЬОН БЛАН","110952","75","8.19",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ВИНО ПИКСЕЛС 750МЛ СОВИНЬОН БЛАН","110952","75","8.19",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ВИНО ПИКСЕЛС 750МЛ СОВИНЬОН БЛАН","110952","75","8.19",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ВИНО ПИКСЕЛС 750МЛ СОВИНЬОН БЛАН","110952","75","7.59",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР","110998","47","1.84",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР","110998","47","1.84",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР","110998","47","1.84",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР","110998","47","1.84",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР","110998","47","1.84",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР","110998","47","1.58",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","РАКИЯ КАЙЛЪШКА 700МЛ 40% МУСКАТОВА ","111119","77","9.69",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","РАКИЯ КАЙЛЪШКА 700МЛ 40% МУСКАТОВА ","111119","77","9.69",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","РАКИЯ КАЙЛЪШКА 700МЛ 40% МУСКАТОВА ","111119","77","9.69",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","РАКИЯ КАЙЛЪШКА 700МЛ 40% МУСКАТОВА ","111119","77","9.69",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","РАКИЯ КАЙЛЪШКА 700МЛ 40% МУСКАТОВА ","111119","77","9.69",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","РАКИЯ КАЙЛЪШКА 700МЛ 40% МУСКАТОВА ","111119","77","8.95",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","МАСЛИНОВО МАСЛО ЕЛИА 1Л ЕКСТРА ВЪРДЖИН","111177","43","20.55","13.24"
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","МАСЛИНОВО МАСЛО ЕЛИА 1Л ЕКСТРА ВЪРДЖИН","111177","43","20.55","13.24"
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","МАСЛИНОВО МАСЛО ЕЛИА 1Л ЕКСТРА ВЪРДЖИН","111177","43","20.55","13.24"
"63427","Едеа Русе, гр. Русе, бул. Липник 121","МАСЛИНОВО МАСЛО ЕЛИА 1Л ЕКСТРА ВЪРДЖИН","111177","43","20.55","13.24"
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","МАСЛИНОВО МАСЛО ЕЛИА 1Л ЕКСТРА ВЪРДЖИН","111177","43","20.55","13.24"
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","МАСЛИНОВО МАСЛО ЕЛИА 1Л ЕКСТРА ВЪРДЖИН","111177","43","19.42",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","ПАСТА ХИМАЛАЯ 75МЛ СВЕЖ ДЪХ","111181","81","3.52",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","ПАСТА ХИМАЛАЯ 75МЛ СВЕЖ ДЪХ","111181","81","3.52",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","ПАСТА ХИМАЛАЯ 75МЛ СВЕЖ ДЪХ","111181","81","3.52",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","ПАСТА ХИМАЛАЯ 75МЛ СВЕЖ ДЪХ","111181","81","3.52",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","ПАСТА ХИМАЛАЯ 75МЛ СВЕЖ ДЪХ","111181","81","3.52",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","ПАСТА ХИМАЛАЯ 75МЛ СВЕЖ ДЪХ","111181","81","3.06",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ЗА ВСЕКИ ТИП КОСА","111227","82","5.36",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ЗА ВСЕКИ ТИП КОСА","111227","82","5.36",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ЗА ВСЕКИ ТИП КОСА","111227","82","5.36",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ЗА ВСЕКИ ТИП КОСА","111227","82","5.36",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ЗА ВСЕКИ ТИП КОСА","111227","82","5.36",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ЗА ВСЕКИ ТИП КОСА","111227","82","4.75",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","КРОАСАН РЕПЛЕЙ 70ГР MAX КАКАО И ЛЕШНИК","111348","67","0.51",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","КРОАСАН РЕПЛЕЙ 70ГР MAX КАКАО И ЛЕШНИК","111348","67","0.51",""
"61710","Едеа Разград, гр. Разград, ул. Хайдут Сидер 2","КРОАСАН РЕПЛЕЙ 70ГР MAX КАКАО И ЛЕШНИК","111348","67","0.51",""
"63427","Едеа Русе, гр. Русе, бул. Липник 121","КРОАСАН РЕПЛЕЙ 70ГР MAX КАКАО И ЛЕШНИК","111348","67","0.51",""
"83510","Едеа Куршун чешма, гр. Шумен, ул. Съединение 116","КРОАСАН РЕПЛЕЙ 70ГР MAX КАКАО И ЛЕШНИК","111348","67","0.51",""
"14516","Едеа Хитрино, с. Хитрино, ул. Еделвайс 1","КРОАСАН РЕПЛЕЙ 70ГР MAX КАКАО И ЛЕШНИК","111348","67","0.43",""
"83510","Едеа Лебед, гр. Шумен ул. Ген. Драгомиров 46","СИРЕНЕ КРАВЕ СИТОВО 800ГР ЛИТОГРАФИЯ","111462","9","11.3",""
"83510","Едеа Рила, гр. Шумен, ул. Ген. Скобелев 124","СИРЕНЕ КРАВЕ СИТОВО 800ГР ЛИТОГРАФИЯ","111462","9","11.3",""
